sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2011-04-30 13:00:00,28.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2011-11-16 17:00:00,63.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2011-08-03 18:00:00,55.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2011-08-04 20:00:00,18.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2011-03-15 21:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2011-08-19 01:00:00,5.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2011-02-21 09:00:00,17.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2011-10-12 11:00:00,30.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2011-05-05 04:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2011-01-22 03:00:00,64.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2011-08-29 13:00:00,15.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-11-23 13:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2011-10-15 20:00:00,46.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2011-09-03 17:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2011-08-29 17:00:00,19.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-10-23 08:00:00,28.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2011-09-19 08:00:00,88.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2011-04-05 00:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2011-06-29 15:00:00,5.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2011-02-22 07:00:00,58.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2011-06-02 23:00:00,27.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2011-03-14 00:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-09-08 13:00:00,30.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2011-01-29 05:00:00,8.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2011-06-22 10:00:00,59.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2011-02-23 20:00:00,47.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2011-10-20 05:00:00,16.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2011-10-07 07:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2011-03-29 00:00:00,45.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2011-03-05 04:00:00,5.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2011-06-14 11:00:00,33.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2011-10-20 05:00:00,2.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2011-02-02 15:00:00,31.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2011-10-16 21:00:00,85.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2011-05-12 23:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2011-09-04 16:00:00,64.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2011-04-15 20:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2011-01-27 01:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2011-12-25 12:00:00,21.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2011-08-06 09:00:00,24.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2011-02-21 22:00:00,46.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2011-04-14 04:00:00,23.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2011-01-18 18:00:00,2.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2011-11-08 03:00:00,55.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2011-12-08 12:00:00,51.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2011-10-20 23:00:00,40.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2011-12-16 12:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2011-11-11 05:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2011-12-06 07:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2011-10-30 23:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2011-11-06 16:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2011-05-15 22:00:00,3.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2011-01-21 03:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2011-02-07 00:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2011-11-27 06:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2011-01-22 00:00:00,53.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2011-08-25 15:00:00,34.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2011-10-09 18:00:00,4.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2011-07-25 19:00:00,17.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2011-09-17 02:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2011-09-28 03:00:00,75.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2011-12-08 07:00:00,139.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2011-11-27 17:00:00,64.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2011-06-16 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2011-09-02 12:00:00,2.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2011-02-16 09:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2011-09-07 22:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2011-09-16 07:00:00,165.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2011-03-25 20:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2011-06-02 22:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2011-02-25 14:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2011-12-17 16:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2011-06-06 09:00:00,20.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2011-09-07 06:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2011-01-16 12:00:00,20.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2011-08-12 07:00:00,53.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2011-10-21 01:00:00,7.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2011-12-15 07:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2011-11-15 04:00:00,9.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2011-05-24 14:00:00,11.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2011-07-10 17:00:00,12.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2011-02-20 01:00:00,32.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2011-04-19 03:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2011-03-04 04:00:00,31.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2011-09-02 15:00:00,24.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2011-03-19 01:00:00,12.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2011-01-22 17:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2011-09-07 21:00:00,25.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2011-04-15 08:00:00,15.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2011-09-12 06:00:00,27.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2011-12-16 09:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2011-07-11 07:00:00,102.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2011-12-30 23:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2011-06-16 06:00:00,26.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-08-14 17:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2011-07-10 14:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2011-01-12 00:00:00,166.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2011-09-24 11:00:00,9.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2011-10-22 18:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2011-09-28 12:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2011-01-24 15:00:00,43.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2011-02-11 06:00:00,14.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2011-04-10 08:00:00,103.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2011-06-25 16:00:00,6.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-09-10 13:00:00,6.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2011-04-05 22:00:00,33.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2011-04-27 14:00:00,14.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2011-11-20 12:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2011-11-15 17:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2011-01-04 13:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2011-04-19 14:00:00,62.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2011-01-29 12:00:00,35.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2011-08-12 12:00:00,6.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2011-08-06 04:00:00,6.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2011-07-25 08:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-12-01 16:00:00,41.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2011-03-02 22:00:00,37.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2011-04-16 13:00:00,37.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2011-04-08 10:00:00,11.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2011-01-02 19:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2011-05-26 23:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2011-11-17 18:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2011-04-20 08:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2011-06-11 15:00:00,5.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2011-07-02 17:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2011-04-26 08:00:00,84.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2011-02-05 23:00:00,109.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2011-08-20 19:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2011-03-19 18:00:00,8.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2011-11-18 01:00:00,2.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2011-07-03 14:00:00,6.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2011-06-17 02:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2011-10-29 00:00:00,46.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2011-05-20 07:00:00,24.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2011-03-20 08:00:00,38.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2011-03-01 09:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2011-09-30 09:00:00,81.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2011-02-03 10:00:00,151.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2011-02-28 21:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2011-03-04 04:00:00,43.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2011-06-05 20:00:00,5.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2011-03-13 19:00:00,60.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2011-03-05 07:00:00,51.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2011-08-25 15:00:00,15.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2011-01-16 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2011-02-20 04:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2011-04-30 06:00:00,3.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2011-04-12 20:00:00,53.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2011-09-14 09:00:00,39.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2011-07-22 10:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2011-09-17 11:00:00,58.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2011-04-10 18:00:00,39.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2011-09-29 05:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2011-05-20 10:00:00,7.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2011-11-04 09:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2011-05-14 09:00:00,37.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2011-06-10 00:00:00,22.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2011-12-17 16:00:00,36.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2011-06-21 08:00:00,7.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2011-06-02 23:00:00,18.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2011-04-28 10:00:00,46.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2011-07-01 19:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2011-02-14 11:00:00,65.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2011-05-19 23:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2011-03-03 04:00:00,4.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-10-25 03:00:00,47.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2011-08-16 03:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2011-11-11 18:00:00,382.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2011-01-20 21:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2011-01-12 18:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2011-06-19 00:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2011-10-21 17:00:00,3.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2011-10-19 00:00:00,131.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-08-31 02:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2011-08-09 10:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2011-03-10 06:00:00,41.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2011-07-23 08:00:00,19.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2011-04-02 22:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2011-09-03 14:00:00,30.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-01-27 06:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2011-11-13 14:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2011-03-27 11:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2011-06-27 05:00:00,25.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2011-10-20 05:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2011-07-22 11:00:00,58.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2011-01-04 13:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2011-07-19 23:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2011-07-30 03:00:00,1.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2011-08-01 15:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2011-11-26 20:00:00,101.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2011-05-14 09:00:00,29.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2011-09-24 15:00:00,96.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-05-14 15:00:00,3.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2011-12-26 20:00:00,133.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2011-03-22 12:00:00,7.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2011-05-08 23:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2011-01-12 14:00:00,15.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2011-03-23 03:00:00,9.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2011-04-01 17:00:00,144.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2011-08-30 19:00:00,64.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2011-03-09 14:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2011-09-27 03:00:00,5.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2011-05-09 05:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2011-06-11 17:00:00,26.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2011-07-20 03:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2011-06-27 05:00:00,25.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2011-06-11 18:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2011-07-02 00:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2011-07-12 00:00:00,49.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2011-01-25 23:00:00,100.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2011-11-25 07:00:00,4.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2011-12-10 06:00:00,3.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-11-30 16:00:00,24.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2011-11-27 05:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-04-11 13:00:00,51.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2011-02-04 04:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2011-04-25 17:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2011-12-15 12:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2011-07-09 10:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2011-03-21 17:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2011-09-15 03:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2011-04-07 18:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2011-07-07 04:00:00,21.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2011-08-25 18:00:00,6.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2011-06-02 08:00:00,39.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2011-02-07 11:00:00,14.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2011-03-03 08:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2011-05-19 03:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2011-01-07 16:00:00,56.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2011-09-20 14:00:00,4.0,True
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2011-11-07 11:00:00,202.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2011-07-03 14:00:00,9.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2011-01-09 11:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2011-11-19 05:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2011-09-27 22:00:00,112.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2011-12-02 03:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2011-07-11 22:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2011-12-24 15:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2011-07-27 18:00:00,27.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2011-06-19 03:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2011-01-22 00:00:00,30.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2011-06-23 16:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2011-05-27 04:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2011-01-18 23:00:00,15.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2011-12-22 15:00:00,68.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2011-03-22 10:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2011-07-13 14:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2011-01-20 20:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2011-08-19 07:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2011-12-26 09:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2011-11-25 04:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2011-11-23 17:00:00,17.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-05-11 00:00:00,2.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2011-01-30 00:00:00,12.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2011-10-08 05:00:00,12.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2011-10-10 21:00:00,565.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-05-09 15:00:00,9.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2011-01-17 09:00:00,150.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2011-12-08 22:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2011-04-04 16:00:00,53.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2011-04-25 22:00:00,74.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2011-11-24 07:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2011-09-29 11:00:00,69.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2011-02-07 12:00:00,36.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2011-11-19 20:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2011-05-29 00:00:00,0.0,False
