sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2024-06-12 22:00:00,83.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1021,OC_RBF_GAUSSIAN,2024-12-04 16:00:00,0.00040563283,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,81,VV,2024-12-28 22:00:00,0.0,True
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2024-06-05 16:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,87,PRE,2024-11-09 19:00:00,948.9221,True
28079040,Vallecas,444701.7,4.471043e+06,86,HR,2024-05-06 22:00:00,42.358746,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1020,OC_RBF_MULTIQUADRIQ,2024-03-26 01:00:00,0.7668042,False
28079058,El Pardo,434381.6,4.4855485e+06,1013,SP_IDW,2024-06-06 22:00:00,2.4017053,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1023,OC_IDW,2024-11-17 13:00:00,6.792069,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,87,PRE,2024-08-01 22:00:00,938.0101,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1020,OC_RBF_MULTIQUADRIQ,2024-11-20 18:00:00,10.810639,False
28079036,Moratalaz,445245.5,4.4732375e+06,83,TEMP,2024-04-04 22:00:00,16.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1011,SP_RBF_GAUSSIAN,2024-12-04 00:00:00,0.053593915,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1013,SP_IDW,2024-07-28 17:00:00,9.713784,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2024-07-19 08:00:00,22.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1023,OC_IDW,2024-08-03 18:00:00,3.1265798,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1014,SP_KRIGING,2024-08-26 10:00:00,17.095543,False
28079024,Casa de Campo,436598.56,4.4745715e+06,87,PRE,2024-10-13 16:00:00,942.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,86,HR,2024-05-14 02:00:00,74.20216,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,82,DV,2024-10-29 11:00:00,13.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2024-06-07 03:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2024-01-28 04:00:00,30.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1014,SP_KRIGING,2024-11-21 06:00:00,9.642299,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2024-06-28 08:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2024-05-28 13:00:00,109.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2024-10-14 08:00:00,12.75,True
28079058,El Pardo,434381.6,4.4855485e+06,86,HR,2024-07-20 11:00:00,23.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,82,DV,2024-04-25 03:00:00,215.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,86,HR,2024-10-25 14:00:00,81.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1021,OC_RBF_GAUSSIAN,2024-11-30 23:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,86,HR,2024-06-14 18:00:00,16.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1022,OC_RBF_LINEAR,2024-05-14 05:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1011,SP_RBF_GAUSSIAN,2024-08-24 21:00:00,3.0837257e-15,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1010,SP_RBF_MULTIQUADRIQ,2024-02-02 03:00:00,2.5052679,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,88,RS,2024-12-14 19:00:00,1.262876,True
28079016,Arturo Soria,445786.2,4.476796e+06,1010,SP_RBF_MULTIQUADRIQ,2024-11-03 00:00:00,11.190147,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,83,TEMP,2024-09-20 15:00:00,22.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1020,OC_RBF_MULTIQUADRIQ,2024-04-08 12:00:00,6.3052435,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,88,RS,2024-10-30 08:00:00,47.349174,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1021,OC_RBF_GAUSSIAN,2024-10-28 11:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2024-03-09 03:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,1020,OC_RBF_MULTIQUADRIQ,2024-04-01 11:00:00,6.855946,False
28079058,El Pardo,434381.6,4.4855485e+06,88,RS,2024-06-03 21:00:00,10.2215395,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,89,PRECIPITACION,2024-04-04 01:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1011,SP_RBF_GAUSSIAN,2024-02-02 16:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1020,OC_RBF_MULTIQUADRIQ,2024-05-12 09:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,87,PRE,2024-11-19 10:00:00,942.6252,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,87,PRE,2024-02-29 08:00:00,941.3671,True
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2024-06-22 02:00:00,4.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,89,PRECIPITACION,2024-08-30 06:00:00,0.0,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1020,OC_RBF_MULTIQUADRIQ,2024-01-20 07:00:00,0.88843864,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2024-08-25 03:00:00,2.582793,False
28079040,Vallecas,444701.7,4.471043e+06,1023,OC_IDW,2024-08-22 12:00:00,2.1440475,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1024,OC_KRIGING,2024-05-31 15:00:00,11.585203,False
28079040,Vallecas,444701.7,4.471043e+06,1011,SP_RBF_GAUSSIAN,2024-07-05 13:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,89,PRECIPITACION,2024-11-02 11:00:00,0.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2024-09-09 20:00:00,30.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,83,TEMP,2024-05-01 07:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2024-12-22 15:00:00,6.2190776,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1021,OC_RBF_GAUSSIAN,2024-01-08 07:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1021,OC_RBF_GAUSSIAN,2024-11-29 10:00:00,3.557881e-10,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2024-07-30 22:00:00,4.880206,False
28079055,Urb. Embajada,450778.88,4.479239e+06,87,PRE,2024-12-07 21:00:00,945.69586,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2024-03-18 21:00:00,18.739603,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2024-05-29 13:00:00,31.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1020,OC_RBF_MULTIQUADRIQ,2024-09-21 08:00:00,0.13691024,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,86,HR,2024-05-10 09:00:00,51.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2024-06-16 19:00:00,3.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,81,VV,2024-10-11 04:00:00,0.0,True
28079018,Farolillo,437891.7,4.471833e+06,86,HR,2024-06-02 05:00:00,55.879696,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2024-12-11 09:00:00,18.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,88,RS,2024-03-14 14:00:00,399.4094,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2024-12-01 08:00:00,9.029784,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1021,OC_RBF_GAUSSIAN,2024-06-06 20:00:00,3.4246877e-05,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1023,OC_IDW,2024-07-02 19:00:00,6.718291,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,89,PRECIPITACION,2024-04-13 00:00:00,0.0,True
28079057,Sanchinarro,444026.8,4.4828205e+06,88,RS,2024-01-02 15:00:00,43.101913,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,1010,SP_RBF_MULTIQUADRIQ,2024-02-12 04:00:00,3.038364,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2024-05-02 13:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1013,SP_IDW,2024-08-04 00:00:00,10.161219,False
28079057,Sanchinarro,444026.8,4.4828205e+06,87,PRE,2024-02-19 09:00:00,934.42,True
28079040,Vallecas,444701.7,4.471043e+06,86,HR,2024-10-14 10:00:00,80.834,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2024-09-14 05:00:00,42.606133,False
28079018,Farolillo,437891.7,4.471833e+06,1021,OC_RBF_GAUSSIAN,2024-06-17 13:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,89,PRECIPITACION,2024-05-24 06:00:00,0.0,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1021,OC_RBF_GAUSSIAN,2024-06-16 16:00:00,7.6452816e-05,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2024-03-20 04:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1024,OC_KRIGING,2024-01-06 17:00:00,6.196838,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,83,TEMP,2024-02-01 19:00:00,12.355871,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2024-01-11 23:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1023,OC_IDW,2024-11-03 05:00:00,1.8636796,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2024-03-10 14:00:00,4.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1022,OC_RBF_LINEAR,2024-05-02 00:00:00,4.9530888,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2024-04-04 05:00:00,7.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2024-03-22 00:00:00,120.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1011,SP_RBF_GAUSSIAN,2024-04-10 13:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1020,OC_RBF_MULTIQUADRIQ,2024-11-20 03:00:00,0.068803795,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2024-01-24 19:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,87,PRE,2024-04-08 14:00:00,936.9394,True
28079017,Villaverde,439420.7,4.4665325e+06,89,PRECIPITACION,2024-03-03 20:00:00,0.0,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2024-05-23 08:00:00,40.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2024-08-21 04:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1020,OC_RBF_MULTIQUADRIQ,2024-12-24 02:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1014,SP_KRIGING,2024-05-23 07:00:00,18.596266,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,83,TEMP,2024-02-14 03:00:00,11.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2024-03-10 18:00:00,21.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,88,RS,2024-06-21 05:00:00,1.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,1023,OC_IDW,2024-05-25 04:00:00,0.09880288,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1024,OC_KRIGING,2024-06-26 10:00:00,8.894193,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1024,OC_KRIGING,2024-10-02 21:00:00,7.1558867,False
28079004,Plaza de España,439579.34,4.4750495e+06,1024,OC_KRIGING,2024-05-18 22:00:00,5.830333,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2024-10-15 15:00:00,5.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1023,OC_IDW,2024-01-16 13:00:00,5.3547616,False
28079016,Arturo Soria,445786.2,4.476796e+06,1022,OC_RBF_LINEAR,2024-01-31 20:00:00,16.230125,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2024-05-14 07:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,83,TEMP,2024-06-28 04:00:00,20.826876,True
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2024-01-02 12:00:00,10.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,88,RS,2024-05-02 04:00:00,1.03605,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,82,DV,2024-05-11 17:00:00,221.7361,True
28079055,Urb. Embajada,450778.88,4.479239e+06,81,VV,2024-04-13 11:00:00,0.15769951,True
28079036,Moratalaz,445245.5,4.4732375e+06,1014,SP_KRIGING,2024-07-07 02:00:00,8.397599,False
28079036,Moratalaz,445245.5,4.4732375e+06,1010,SP_RBF_MULTIQUADRIQ,2024-05-14 17:00:00,18.77487,False
28079058,El Pardo,434381.6,4.4855485e+06,1011,SP_RBF_GAUSSIAN,2024-05-04 03:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1022,OC_RBF_LINEAR,2024-07-22 18:00:00,4.6603417,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2024-01-18 00:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,82,DV,2024-08-17 21:00:00,226.9066,True
28079016,Arturo Soria,445786.2,4.476796e+06,1011,SP_RBF_GAUSSIAN,2024-10-11 10:00:00,6.1813908e-27,False
28079057,Sanchinarro,444026.8,4.4828205e+06,83,TEMP,2024-04-12 14:00:00,21.433096,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,89,PRECIPITACION,2024-01-16 22:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1022,OC_RBF_LINEAR,2024-04-15 09:00:00,22.375795,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,87,PRE,2024-08-03 00:00:00,938.63245,True
28079055,Urb. Embajada,450778.88,4.479239e+06,83,TEMP,2024-04-30 18:00:00,12.164844,True
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2024-03-01 15:00:00,12.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2024-02-03 11:00:00,11.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1021,OC_RBF_GAUSSIAN,2024-04-15 02:00:00,0.0044661597,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2024-03-06 10:00:00,5.109185e-39,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2024-10-27 23:00:00,7.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,9,<PM2.5,2024-10-02 17:00:00,5.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2024-03-30 21:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,89,PRECIPITACION,2024-07-03 05:00:00,0.0,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2024-04-16 11:00:00,34.25,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,1012,SP_RBF_LINEAR,2024-01-21 00:00:00,18.945505,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2024-12-23 13:00:00,84.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2024-07-28 01:00:00,36.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,87,PRE,2024-02-13 12:00:00,946.05585,True
28079018,Farolillo,437891.7,4.471833e+06,1024,OC_KRIGING,2024-01-23 07:00:00,6.0427604,False
28079016,Arturo Soria,445786.2,4.476796e+06,86,HR,2024-09-29 05:00:00,62.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2024-07-14 11:00:00,14.892095,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1023,OC_IDW,2024-06-07 23:00:00,0.9773403,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2024-04-27 03:00:00,5.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1011,SP_RBF_GAUSSIAN,2024-08-05 04:00:00,3.2533637e-28,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1023,OC_IDW,2024-06-10 10:00:00,12.791987,False
28079058,El Pardo,434381.6,4.4855485e+06,1012,SP_RBF_LINEAR,2024-11-09 09:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,89,PRECIPITACION,2024-09-24 18:00:00,0.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2024-09-03 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2024-12-19 12:00:00,7.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,86,HR,2024-07-27 02:00:00,37.40676,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2024-11-24 02:00:00,41.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,83,TEMP,2024-08-28 10:00:00,24.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1021,OC_RBF_GAUSSIAN,2024-05-07 13:00:00,4.0159153e-20,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1020,OC_RBF_MULTIQUADRIQ,2024-01-26 03:00:00,0.04272142,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1010,SP_RBF_MULTIQUADRIQ,2024-09-22 16:00:00,13.734316,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2024-07-29 15:00:00,56.12706,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1013,SP_IDW,2024-06-06 02:00:00,4.202625,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2024-08-16 14:00:00,17.631018,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1024,OC_KRIGING,2024-06-21 20:00:00,8.68492,False
28079018,Farolillo,437891.7,4.471833e+06,1012,SP_RBF_LINEAR,2024-09-13 15:00:00,22.79784,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1011,SP_RBF_GAUSSIAN,2024-07-03 17:00:00,0.4890445,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,82,DV,2024-11-06 10:00:00,142.88545,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2024-01-15 23:00:00,3.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1020,OC_RBF_MULTIQUADRIQ,2024-11-23 00:00:00,20.144268,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2024-09-07 19:00:00,30.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,88,RS,2024-04-16 15:00:00,840.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1011,SP_RBF_GAUSSIAN,2024-07-14 17:00:00,2.3238311e-27,False
28079004,Plaza de España,439579.34,4.4750495e+06,86,HR,2024-03-04 19:00:00,74.64566,True
28079018,Farolillo,437891.7,4.471833e+06,89,PRECIPITACION,2024-07-04 00:00:00,0.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,89,PRECIPITACION,2024-06-15 17:00:00,0.0,True
28079040,Vallecas,444701.7,4.471043e+06,89,PRECIPITACION,2024-09-21 15:00:00,0.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,82,DV,2024-07-03 03:00:00,35.21536,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2024-04-23 19:00:00,8.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2024-09-09 14:00:00,22.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1024,OC_KRIGING,2024-06-11 00:00:00,2.7152166,False
28079018,Farolillo,437891.7,4.471833e+06,1011,SP_RBF_GAUSSIAN,2024-02-13 22:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,86,HR,2024-11-03 11:00:00,71.82939,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1010,SP_RBF_MULTIQUADRIQ,2024-07-18 15:00:00,32.746986,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2024-10-03 16:00:00,1.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,81,VV,2024-01-31 08:00:00,0.48052686,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2024-06-17 05:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,1012,SP_RBF_LINEAR,2024-03-08 07:00:00,15.870017,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2024-07-27 22:00:00,4.3413386,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,82,DV,2024-07-30 11:00:00,83.0,False
28079040,Vallecas,444701.7,4.471043e+06,1021,OC_RBF_GAUSSIAN,2024-02-15 23:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,83,TEMP,2024-06-30 05:00:00,18.216276,True
28079058,El Pardo,434381.6,4.4855485e+06,1011,SP_RBF_GAUSSIAN,2024-02-11 14:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2024-04-29 20:00:00,42.072536,False
28079036,Moratalaz,445245.5,4.4732375e+06,89,PRECIPITACION,2024-05-05 18:00:00,0.0,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2024-05-26 08:00:00,11.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,88,RS,2024-02-22 14:00:00,291.96057,True
28079016,Arturo Soria,445786.2,4.476796e+06,1024,OC_KRIGING,2024-08-23 19:00:00,5.6241236,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1023,OC_IDW,2024-02-04 00:00:00,1.526877,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1011,SP_RBF_GAUSSIAN,2024-06-09 14:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2024-01-11 00:00:00,35.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2024-01-10 22:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2024-04-16 14:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2024-04-13 15:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1022,OC_RBF_LINEAR,2024-04-26 14:00:00,11.414522,False
28079024,Casa de Campo,436598.56,4.4745715e+06,83,TEMP,2024-05-07 11:00:00,16.0,False
28079058,El Pardo,434381.6,4.4855485e+06,88,RS,2024-04-30 11:00:00,210.01501,True
28079016,Arturo Soria,445786.2,4.476796e+06,81,VV,2024-07-16 12:00:00,0.9182437,True
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2024-11-17 16:00:00,23.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2024-10-17 02:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1021,OC_RBF_GAUSSIAN,2024-12-26 08:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1022,OC_RBF_LINEAR,2024-07-22 16:00:00,4.9058294,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2024-03-04 20:00:00,8.18466,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1020,OC_RBF_MULTIQUADRIQ,2024-01-04 10:00:00,5.8708825,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,88,RS,2024-08-12 07:00:00,12.081733,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1023,OC_IDW,2024-02-26 08:00:00,4.5472445,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1020,OC_RBF_MULTIQUADRIQ,2024-05-13 13:00:00,5.816813,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2024-12-04 21:00:00,86.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2024-02-21 07:00:00,3.0022995,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1011,SP_RBF_GAUSSIAN,2024-11-18 04:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1023,OC_IDW,2024-03-29 11:00:00,1.2453696,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,9,<PM2.5,2024-05-02 16:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2024-06-04 12:00:00,4.5384617,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1020,OC_RBF_MULTIQUADRIQ,2024-11-09 14:00:00,12.257761,False
28079016,Arturo Soria,445786.2,4.476796e+06,1011,SP_RBF_GAUSSIAN,2024-01-23 01:00:00,2.7885973e-28,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,89,PRECIPITACION,2024-12-25 01:00:00,0.0,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2024-02-26 00:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,86,HR,2024-05-12 11:00:00,38.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,81,VV,2024-11-30 06:00:00,0.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,89,PRECIPITACION,2024-01-10 00:00:00,0.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,1014,SP_KRIGING,2024-08-03 18:00:00,12.948548,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2024-07-06 13:00:00,37.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2024-01-22 13:00:00,21.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2024-06-20 08:00:00,9.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1020,OC_RBF_MULTIQUADRIQ,2024-08-15 18:00:00,3.5161743,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2024-12-17 04:00:00,2.120485,False
28079058,El Pardo,434381.6,4.4855485e+06,1022,OC_RBF_LINEAR,2024-05-03 17:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1013,SP_IDW,2024-06-27 01:00:00,1.5193567,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1014,SP_KRIGING,2024-09-09 02:00:00,5.143925,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2024-06-09 23:00:00,11.177286,False
28079018,Farolillo,437891.7,4.471833e+06,1020,OC_RBF_MULTIQUADRIQ,2024-07-14 17:00:00,2.2344956,False
28079018,Farolillo,437891.7,4.471833e+06,89,PRECIPITACION,2024-01-07 16:00:00,0.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,83,TEMP,2024-09-01 07:00:00,19.69504,True
