sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079050,Plaza Castilla,441609.94,4.4796625e+06,1012,SP_RBF_LINEAR,2021-02-21 18:00:00,18.423252,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,88,RS,2021-09-21 04:00:00,0.8041375,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,86,HR,2021-02-19 09:00:00,72.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2021-01-20 08:00:00,13.0,False
28079048,Castellana,441449.62,4.4768115e+06,1000,TI_RBF_MULTICUADRIC,2021-11-15 16:00:00,1744.9415,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2021-11-01 12:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2021-11-06 03:00:00,72.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1003,TI_IDW,2021-07-06 22:00:00,114.32089,False
28079018,Farolillo,437891.7,4.471833e+06,1001,TI_RBF_GAUSSIAN,2021-09-27 19:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1011,SP_RBF_GAUSSIAN,2021-02-03 11:00:00,1.4750211e-30,False
28079018,Farolillo,437891.7,4.471833e+06,1003,TI_IDW,2021-11-21 21:00:00,293.21634,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,82,DV,2021-06-08 13:00:00,102.64532,True
28079004,Plaza de España,439579.34,4.4750495e+06,1023,OC_IDW,2021-04-28 20:00:00,6.879933,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2021-08-07 20:00:00,9.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,87,PRE,2021-09-24 11:00:00,941.351,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1001,TI_RBF_GAUSSIAN,2021-06-14 04:00:00,9.432284e-39,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2021-01-17 16:00:00,80.0,False
28079017,Villaverde,439420.7,4.4665325e+06,83,TEMP,2021-06-30 05:00:00,16.24311,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,82,DV,2021-09-01 22:00:00,210.92442,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,1022,OC_RBF_LINEAR,2021-05-12 13:00:00,7.1015625,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1013,SP_IDW,2021-04-16 14:00:00,21.50221,False
28079048,Castellana,441449.62,4.4768115e+06,1024,OC_KRIGING,2021-03-15 13:00:00,8.741722,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2021-07-03 03:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1000,TI_RBF_MULTICUADRIC,2021-10-18 17:00:00,1601.1188,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1021,OC_RBF_GAUSSIAN,2021-11-02 05:00:00,7.0543967e-11,False
28079057,Sanchinarro,444026.8,4.4828205e+06,81,VV,2021-12-02 07:00:00,0.0707179,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1021,OC_RBF_GAUSSIAN,2021-04-28 10:00:00,0.00084409164,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2021-08-24 13:00:00,65.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2021-06-15 04:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,82,DV,2021-03-01 14:00:00,67.8163,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,88,RS,2021-12-08 02:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1003,TI_IDW,2021-09-12 16:00:00,293.76743,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2021-09-01 05:00:00,8.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1004,TI_KRIGING,2021-08-02 19:00:00,432.53165,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,86,HR,2021-06-08 15:00:00,19.956898,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1004,TI_KRIGING,2021-02-24 07:00:00,451.42667,False
28079018,Farolillo,437891.7,4.471833e+06,1001,TI_RBF_GAUSSIAN,2021-11-17 10:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1000,TI_RBF_MULTICUADRIC,2021-12-26 07:00:00,40.297153,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1022,OC_RBF_LINEAR,2021-05-23 16:00:00,0.94628906,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2021-02-23 20:00:00,62.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,81,VV,2021-05-12 08:00:00,2.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1000,TI_RBF_MULTICUADRIC,2021-12-24 19:00:00,307.2786,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1020,OC_RBF_MULTIQUADRIQ,2021-09-07 10:00:00,28.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,83,TEMP,2021-08-12 01:00:00,28.0,False
28079058,El Pardo,434381.6,4.4855485e+06,83,TEMP,2021-08-21 07:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,1013,SP_IDW,2021-01-21 22:00:00,9.544527,False
28079058,El Pardo,434381.6,4.4855485e+06,1021,OC_RBF_GAUSSIAN,2021-10-06 13:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1010,SP_RBF_MULTIQUADRIQ,2021-09-14 14:00:00,34.6845,False
28079055,Urb. Embajada,450778.88,4.479239e+06,87,PRE,2021-08-23 21:00:00,938.1421,True
28079018,Farolillo,437891.7,4.471833e+06,1003,TI_IDW,2021-08-31 05:00:00,64.69832,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2021-12-30 23:00:00,66.0,True
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2021-03-21 23:00:00,14.081899,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2021-10-12 09:00:00,10.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2021-05-06 19:00:00,6.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1002,TI_RBF_LINEAR,2021-07-25 15:00:00,258.21744,False
28079016,Arturo Soria,445786.2,4.476796e+06,86,HR,2021-07-09 10:00:00,52.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1024,OC_KRIGING,2021-05-15 10:00:00,5.704617,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1000,TI_RBF_MULTICUADRIC,2021-05-01 20:00:00,123.045,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1013,SP_IDW,2021-02-07 07:00:00,6.3500943,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1020,OC_RBF_MULTIQUADRIQ,2021-01-12 06:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1022,OC_RBF_LINEAR,2021-07-20 15:00:00,5.2929688,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1024,OC_KRIGING,2021-09-13 18:00:00,11.340946,False
28079058,El Pardo,434381.6,4.4855485e+06,1024,OC_KRIGING,2021-09-29 16:00:00,9.717075,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1020,OC_RBF_MULTIQUADRIQ,2021-01-22 14:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2021-02-02 14:00:00,31.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2021-11-04 07:00:00,38.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1011,SP_RBF_GAUSSIAN,2021-05-06 02:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1024,OC_KRIGING,2021-12-20 00:00:00,3.7883692,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2021-04-04 15:00:00,5.405544,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2021-01-04 20:00:00,18.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2021-03-23 08:00:00,666.9433,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2021-09-12 09:00:00,9.854903,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1010,SP_RBF_MULTIQUADRIQ,2021-01-08 21:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2021-02-21 14:00:00,51.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1023,OC_IDW,2021-07-29 10:00:00,2.2072096,False
28079036,Moratalaz,445245.5,4.4732375e+06,82,DV,2021-10-21 18:00:00,73.9151,True
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2021-04-14 09:00:00,44.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2021-11-27 04:00:00,16.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1003,TI_IDW,2021-01-22 23:00:00,248.03064,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1004,TI_KRIGING,2021-08-27 17:00:00,410.85892,False
28079058,El Pardo,434381.6,4.4855485e+06,1000,TI_RBF_MULTICUADRIC,2021-08-03 10:00:00,108.01484,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1003,TI_IDW,2021-10-09 23:00:00,398.86584,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,83,TEMP,2021-05-16 03:00:00,17.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1024,OC_KRIGING,2021-03-07 11:00:00,5.6147437,False
28079018,Farolillo,437891.7,4.471833e+06,1000,TI_RBF_MULTICUADRIC,2021-11-19 11:00:00,505.2064,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,82,DV,2021-05-27 08:00:00,66.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2021-08-19 01:00:00,79.0,False
28079017,Villaverde,439420.7,4.4665325e+06,87,PRE,2021-08-02 15:00:00,946.9626,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,82,DV,2021-06-10 01:00:00,115.45196,True
28079018,Farolillo,437891.7,4.471833e+06,1020,OC_RBF_MULTIQUADRIQ,2021-12-16 15:00:00,25.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1011,SP_RBF_GAUSSIAN,2021-01-30 16:00:00,5.0991394e-10,False
28079048,Castellana,441449.62,4.4768115e+06,88,RS,2021-12-02 11:00:00,404.21384,True
28079055,Urb. Embajada,450778.88,4.479239e+06,86,HR,2021-06-05 09:00:00,70.711914,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2021-07-02 01:00:00,31.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1002,TI_RBF_LINEAR,2021-06-22 06:00:00,84.918396,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1004,TI_KRIGING,2021-09-18 09:00:00,305.91782,False
28079018,Farolillo,437891.7,4.471833e+06,1004,TI_KRIGING,2021-05-07 01:00:00,30.301052,False
28079048,Castellana,441449.62,4.4768115e+06,1000,TI_RBF_MULTICUADRIC,2021-06-20 10:00:00,505.84448,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1003,TI_IDW,2021-12-11 16:00:00,544.42456,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1010,SP_RBF_MULTIQUADRIQ,2021-04-29 17:00:00,77.79877,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2021-06-23 06:00:00,14.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,89,PRECIPITACION,2021-09-13 13:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2021-06-25 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1011,SP_RBF_GAUSSIAN,2021-03-05 20:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1011,SP_RBF_GAUSSIAN,2021-05-02 14:00:00,4.912677e-38,False
28079057,Sanchinarro,444026.8,4.4828205e+06,81,VV,2021-07-11 06:00:00,0.6129763,True
28079058,El Pardo,434381.6,4.4855485e+06,1024,OC_KRIGING,2021-09-30 01:00:00,3.37411,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2021-05-14 16:00:00,8.2725935,False
28079016,Arturo Soria,445786.2,4.476796e+06,88,RS,2021-12-16 14:00:00,383.26733,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2021-11-07 14:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1013,SP_IDW,2021-06-08 08:00:00,29.635157,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2021-12-27 14:00:00,31.342245,False
28079057,Sanchinarro,444026.8,4.4828205e+06,89,PRECIPITACION,2021-11-11 23:00:00,0.0,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1001,TI_RBF_GAUSSIAN,2021-01-18 11:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,81,VV,2021-01-06 00:00:00,0.18025869,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,1014,SP_KRIGING,2021-03-22 16:00:00,27.707584,False
28079004,Plaza de España,439579.34,4.4750495e+06,88,RS,2021-01-24 11:00:00,368.70987,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,1020,OC_RBF_MULTIQUADRIQ,2021-07-13 21:00:00,19.296774,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1002,TI_RBF_LINEAR,2021-05-11 09:00:00,208.65392,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1004,TI_KRIGING,2021-03-22 22:00:00,259.18002,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2021-12-17 12:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2021-01-02 18:00:00,39.352093,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2021-02-23 23:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2021-12-19 16:00:00,11.613024,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1022,OC_RBF_LINEAR,2021-01-15 03:00:00,7.6552734,False
28079040,Vallecas,444701.7,4.471043e+06,82,DV,2021-10-19 20:00:00,112.206856,True
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2021-04-02 22:00:00,15.703125,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2021-02-12 02:00:00,5.0,False
28079048,Castellana,441449.62,4.4768115e+06,83,TEMP,2021-08-11 05:00:00,25.01115,True
28079017,Villaverde,439420.7,4.4665325e+06,1021,OC_RBF_GAUSSIAN,2021-10-04 16:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,86,HR,2021-01-24 15:00:00,51.893784,True
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2021-10-09 06:00:00,1.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2021-04-18 08:00:00,82.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1021,OC_RBF_GAUSSIAN,2021-01-21 04:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1021,OC_RBF_GAUSSIAN,2021-01-11 20:00:00,2.8584126e-13,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2021-08-30 18:00:00,9.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2021-11-26 13:00:00,58.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2021-11-01 05:00:00,17.0,False
28079058,El Pardo,434381.6,4.4855485e+06,87,PRE,2021-08-07 08:00:00,939.63403,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1004,TI_KRIGING,2021-02-02 04:00:00,29.725367,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,87,PRE,2021-02-03 01:00:00,940.60376,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1021,OC_RBF_GAUSSIAN,2021-09-15 15:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,86,HR,2021-05-23 07:00:00,50.313984,True
28079040,Vallecas,444701.7,4.471043e+06,1001,TI_RBF_GAUSSIAN,2021-11-05 00:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2021-05-17 10:00:00,9.447266,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2021-01-12 23:00:00,220.0,False
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2021-08-25 03:00:00,1.265625,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2021-06-05 17:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2021-05-22 00:00:00,62.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2021-04-17 22:00:00,41.128742,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1001,TI_RBF_GAUSSIAN,2021-10-19 05:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1003,TI_IDW,2021-10-03 10:00:00,227.12025,False
28079040,Vallecas,444701.7,4.471043e+06,1003,TI_IDW,2021-07-03 07:00:00,89.53951,False
28079058,El Pardo,434381.6,4.4855485e+06,83,TEMP,2021-03-24 18:00:00,19.0,False
28079048,Castellana,441449.62,4.4768115e+06,1011,SP_RBF_GAUSSIAN,2021-06-02 21:00:00,2.9811606e-33,False
28079018,Farolillo,437891.7,4.471833e+06,1004,TI_KRIGING,2021-06-07 11:00:00,510.1803,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,87,PRE,2021-10-31 20:00:00,937.5213,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1022,OC_RBF_LINEAR,2021-06-18 19:00:00,8.875,False
28079036,Moratalaz,445245.5,4.4732375e+06,1022,OC_RBF_LINEAR,2021-01-24 19:00:00,3.7792969,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1003,TI_IDW,2021-12-15 18:00:00,1129.6482,False
28079040,Vallecas,444701.7,4.471043e+06,1003,TI_IDW,2021-09-11 18:00:00,217.91621,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,88,RS,2021-07-31 00:00:00,0.51541823,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1012,SP_RBF_LINEAR,2021-01-23 15:00:00,9.920066,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1021,OC_RBF_GAUSSIAN,2021-09-21 23:00:00,8.924256e-21,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1010,SP_RBF_MULTIQUADRIQ,2021-10-27 11:00:00,24.348742,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2021-09-14 08:00:00,8.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1022,OC_RBF_LINEAR,2021-04-21 17:00:00,8.015625,False
28079016,Arturo Soria,445786.2,4.476796e+06,81,VV,2021-01-27 03:00:00,0.4821653,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1022,OC_RBF_LINEAR,2021-09-13 21:00:00,4.18956,False
28079040,Vallecas,444701.7,4.471043e+06,1021,OC_RBF_GAUSSIAN,2021-08-08 22:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1020,OC_RBF_MULTIQUADRIQ,2021-07-18 08:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2021-04-10 02:00:00,12.0,False
28079040,Vallecas,444701.7,4.471043e+06,1011,SP_RBF_GAUSSIAN,2021-01-21 00:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1002,TI_RBF_LINEAR,2021-08-30 01:00:00,220.8433,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2021-09-21 19:00:00,564.3246,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2021-01-02 15:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1000,TI_RBF_MULTICUADRIC,2021-12-05 20:00:00,128.59575,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,89,PRECIPITACION,2021-01-13 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2021-09-12 17:00:00,16.0,False
28079040,Vallecas,444701.7,4.471043e+06,1010,SP_RBF_MULTIQUADRIQ,2021-03-09 22:00:00,3.3066437,False
28079036,Moratalaz,445245.5,4.4732375e+06,1011,SP_RBF_GAUSSIAN,2021-12-03 10:00:00,0.0009796583,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1023,OC_IDW,2021-04-29 03:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,81,VV,2021-09-02 17:00:00,0.0013063168,True
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2021-05-14 04:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1000,TI_RBF_MULTICUADRIC,2021-03-11 16:00:00,489.79538,False
28079040,Vallecas,444701.7,4.471043e+06,87,PRE,2021-12-29 17:00:00,947.4824,True
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2021-10-04 22:00:00,10.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1020,OC_RBF_MULTIQUADRIQ,2021-01-01 11:00:00,11.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,86,HR,2021-07-29 23:00:00,40.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1010,SP_RBF_MULTIQUADRIQ,2021-12-17 16:00:00,35.12026,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1004,TI_KRIGING,2021-09-23 20:00:00,629.631,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2021-10-29 13:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,82,DV,2021-06-13 08:00:00,18.0,False
28079018,Farolillo,437891.7,4.471833e+06,89,PRECIPITACION,2021-03-12 12:00:00,0.0,True
28079048,Castellana,441449.62,4.4768115e+06,81,VV,2021-03-20 17:00:00,1.6968013,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2021-03-13 15:00:00,0.0009876079,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1024,OC_KRIGING,2021-08-12 13:00:00,7.4446073,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1001,TI_RBF_GAUSSIAN,2021-05-11 14:00:00,1.2905733e-09,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1023,OC_IDW,2021-03-27 11:00:00,2.5808463,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2021-12-14 06:00:00,213.62227,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,86,HR,2021-12-25 17:00:00,97.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1024,OC_KRIGING,2021-10-31 11:00:00,8.0268345,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2021-01-11 21:00:00,164.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1000,TI_RBF_MULTICUADRIC,2021-02-01 20:00:00,510.0094,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2021-08-06 20:00:00,6.137731,False
28079060,Tres Olivos,441556.7,4.483544e+06,1004,TI_KRIGING,2021-04-22 15:00:00,660.472,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2021-10-25 00:00:00,72.0,False
28079040,Vallecas,444701.7,4.471043e+06,82,DV,2021-02-25 09:00:00,46.91958,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1021,OC_RBF_GAUSSIAN,2021-12-12 06:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1020,OC_RBF_MULTIQUADRIQ,2021-12-18 02:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1023,OC_IDW,2021-03-08 11:00:00,8.216555,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2021-12-10 03:00:00,1.038099,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1002,TI_RBF_LINEAR,2021-10-19 22:00:00,439.25928,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,83,TEMP,2021-06-04 15:00:00,27.332468,True
28079018,Farolillo,437891.7,4.471833e+06,81,VV,2021-07-10 16:00:00,1.5112665,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,1023,OC_IDW,2021-02-16 06:00:00,0.7717883,False
28079017,Villaverde,439420.7,4.4665325e+06,1003,TI_IDW,2021-11-23 02:00:00,22.837734,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1010,SP_RBF_MULTIQUADRIQ,2021-07-11 22:00:00,38.373737,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2021-06-03 17:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1002,TI_RBF_LINEAR,2021-12-23 00:00:00,114.98831,False
28079040,Vallecas,444701.7,4.471043e+06,1021,OC_RBF_GAUSSIAN,2021-12-06 17:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,82,DV,2021-07-27 23:00:00,219.49976,True
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2021-01-03 22:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1012,SP_RBF_LINEAR,2021-03-02 03:00:00,2.3593452,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1003,TI_IDW,2021-12-09 13:00:00,962.95685,False
28079057,Sanchinarro,444026.8,4.4828205e+06,88,RS,2021-10-25 11:00:00,465.63797,True
28079060,Tres Olivos,441556.7,4.483544e+06,1004,TI_KRIGING,2021-03-09 17:00:00,634.15967,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1022,OC_RBF_LINEAR,2021-12-25 07:00:00,0.90234375,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2021-03-11 21:00:00,28.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1002,TI_RBF_LINEAR,2021-05-24 07:00:00,3913.52,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,86,HR,2021-02-05 19:00:00,67.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1021,OC_RBF_GAUSSIAN,2021-06-05 08:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1023,OC_IDW,2021-03-02 04:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,87,PRE,2021-10-30 17:00:00,938.22205,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1024,OC_KRIGING,2021-09-10 21:00:00,8.069962,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2021-07-08 10:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,1002,TI_RBF_LINEAR,2021-07-03 22:00:00,402.00967,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2021-10-21 16:00:00,33.593586,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,82,DV,2021-05-10 19:00:00,213.0,False
28079040,Vallecas,444701.7,4.471043e+06,1011,SP_RBF_GAUSSIAN,2021-03-14 18:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1010,SP_RBF_MULTIQUADRIQ,2021-06-19 19:00:00,0.0,False
