sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2010-01-26 04:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2010-03-16 14:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2010-08-20 11:00:00,6.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2010-04-25 12:00:00,1.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2010-12-11 20:00:00,114.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2010-08-25 16:00:00,16.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2010-05-07 19:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2010-03-18 16:00:00,54.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2010-06-05 06:00:00,17.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2010-12-07 02:00:00,8.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2010-07-23 15:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2010-12-22 16:00:00,134.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2010-11-26 18:00:00,105.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2010-06-12 02:00:00,11.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2010-02-05 18:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2010-05-11 10:00:00,4.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2010-06-16 04:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2010-09-13 14:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2010-05-14 13:00:00,13.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2010-10-04 11:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2010-06-30 17:00:00,33.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2010-11-22 14:00:00,7.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2010-02-16 12:00:00,57.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2010-04-20 16:00:00,8.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2010-11-26 15:00:00,28.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2010-01-13 14:00:00,110.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2010-02-20 22:00:00,18.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2010-12-08 14:00:00,43.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2010-02-16 15:00:00,210.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2010-12-30 14:00:00,175.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2010-09-01 18:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2010-07-26 20:00:00,89.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2010-07-22 07:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2010-12-27 04:00:00,235.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2010-11-07 04:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2010-07-25 04:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2010-05-17 20:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2010-11-03 03:00:00,3.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2010-06-01 23:00:00,34.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2010-09-11 02:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2010-10-20 01:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2010-08-13 07:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2010-11-13 08:00:00,164.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2010-07-06 12:00:00,30.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2010-09-09 02:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2010-11-13 07:00:00,74.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2010-12-06 04:00:00,25.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2010-09-07 04:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2010-05-01 09:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2010-06-25 14:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2010-06-07 20:00:00,50.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2010-02-10 17:00:00,37.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2010-01-21 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2010-06-19 10:00:00,31.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2010-02-04 09:00:00,153.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2010-07-11 03:00:00,68.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2010-03-27 16:00:00,22.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2010-09-20 22:00:00,73.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2010-06-13 10:00:00,7.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2010-06-17 13:00:00,82.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2010-03-28 16:00:00,54.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2010-02-19 05:00:00,35.0,True
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2010-10-18 02:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2010-01-06 09:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2010-05-17 17:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2010-09-13 07:00:00,7.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2010-07-18 14:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2010-11-25 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2010-02-01 17:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2010-03-28 14:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2010-01-18 05:00:00,20.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2010-04-30 00:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2010-03-14 06:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2010-02-06 10:00:00,36.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2010-12-09 17:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2010-08-05 09:00:00,34.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2010-09-06 10:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2010-10-16 16:00:00,19.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2010-11-13 05:00:00,74.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2010-09-12 12:00:00,12.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2010-04-07 22:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2010-02-16 04:00:00,5.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2010-11-26 01:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2010-11-29 14:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2010-02-26 07:00:00,61.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2010-12-14 15:00:00,27.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2010-09-12 10:00:00,31.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2010-07-12 09:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2010-07-20 16:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2010-07-18 09:00:00,14.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2010-04-02 10:00:00,12.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2010-07-26 15:00:00,1.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2010-02-20 14:00:00,90.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2010-07-13 01:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2010-10-09 09:00:00,20.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2010-10-13 04:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2010-12-14 06:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2010-02-12 16:00:00,47.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2010-08-20 05:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2010-03-01 13:00:00,26.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2010-05-24 22:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2010-04-28 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2010-10-15 20:00:00,64.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2010-08-01 21:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2010-03-27 12:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2010-06-12 20:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2010-04-24 07:00:00,16.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2010-05-16 07:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2010-02-08 18:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2010-04-15 16:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2010-08-29 09:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2010-11-03 15:00:00,22.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2010-05-17 02:00:00,35.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2010-01-23 20:00:00,17.333334,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2010-05-02 07:00:00,42.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2010-09-08 14:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2010-09-12 05:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2010-12-26 10:00:00,117.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2010-02-23 17:00:00,28.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2010-07-09 19:00:00,8.0,True
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2010-10-17 14:00:00,11.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2010-04-29 00:00:00,2.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2010-09-25 19:00:00,23.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2010-05-03 16:00:00,37.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2010-03-12 03:00:00,3.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2010-02-07 16:00:00,51.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2010-11-16 19:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2010-05-12 10:00:00,13.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2010-11-03 17:00:00,10.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2010-03-23 12:00:00,34.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2010-05-29 18:00:00,9.0,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2010-08-07 14:00:00,27.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2010-11-27 05:00:00,4.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2010-01-29 06:00:00,314.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2010-06-22 10:00:00,7.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2010-01-04 14:00:00,99.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2010-01-17 07:00:00,14.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2010-12-21 03:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2010-09-02 04:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2010-08-24 04:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2010-09-08 12:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2010-11-17 13:00:00,11.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2010-02-28 13:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2010-11-22 04:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2010-10-03 04:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2010-06-03 19:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2010-06-21 17:00:00,26.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2010-05-29 14:00:00,61.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2010-09-18 03:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2010-12-08 04:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2010-08-01 08:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2010-08-14 01:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2010-08-22 01:00:00,72.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2010-02-13 09:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2010-03-11 08:00:00,16.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2010-02-11 06:00:00,30.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2010-12-23 12:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2010-10-31 12:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2010-12-04 12:00:00,25.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2010-12-26 16:00:00,76.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2010-11-17 10:00:00,36.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2010-01-29 03:00:00,45.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2010-04-16 10:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2010-03-30 09:00:00,33.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2010-08-25 07:00:00,145.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2010-05-09 13:00:00,35.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2010-11-21 18:00:00,4.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2010-01-23 13:00:00,22.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2010-08-14 04:00:00,10.947898,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2010-11-11 09:00:00,281.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2010-11-05 11:00:00,119.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2010-07-18 13:00:00,92.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2010-10-21 08:00:00,45.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2010-02-11 18:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2010-02-06 06:00:00,19.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2010-02-18 07:00:00,34.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2010-08-15 15:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2010-02-28 16:00:00,10.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2010-03-06 09:00:00,63.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2010-10-16 12:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2010-11-17 01:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2010-12-04 05:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2010-11-28 05:00:00,45.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2010-08-25 20:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2010-07-03 07:00:00,68.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2010-12-14 14:00:00,25.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2010-01-23 04:00:00,28.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2010-02-08 05:00:00,33.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2010-05-25 15:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2010-12-25 09:00:00,34.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2010-05-11 11:00:00,44.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2010-09-13 12:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2010-06-03 20:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2010-07-28 22:00:00,18.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2010-01-04 21:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2010-03-16 09:00:00,119.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2010-11-22 12:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2010-08-16 04:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2010-07-12 13:00:00,14.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2010-07-28 03:00:00,38.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2010-04-14 07:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2010-04-11 22:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2010-01-18 01:00:00,76.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2010-10-21 22:00:00,10.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2010-11-24 20:00:00,7.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2010-10-23 10:00:00,14.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2010-11-11 15:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2010-12-22 05:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2010-01-01 13:00:00,66.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2010-04-20 04:00:00,36.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2010-02-20 20:00:00,28.0,True
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2010-07-22 18:00:00,28.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2010-05-03 10:00:00,19.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2010-02-25 23:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2010-10-02 10:00:00,32.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2010-11-28 09:00:00,20.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2010-03-23 19:00:00,61.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2010-08-28 19:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2010-12-22 17:00:00,32.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2010-07-08 02:00:00,42.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2010-06-25 04:00:00,87.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2010-05-08 04:00:00,9.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2010-09-02 20:00:00,44.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2010-08-20 00:00:00,4.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2010-03-16 20:00:00,281.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2010-03-14 12:00:00,5.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2010-11-29 23:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2010-10-12 04:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2010-09-11 00:00:00,243.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2010-11-08 17:00:00,29.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2010-05-06 04:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2010-01-09 02:00:00,16.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2010-07-01 15:00:00,91.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2010-12-11 18:00:00,54.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2010-03-30 03:00:00,15.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2010-07-28 10:00:00,73.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2010-01-07 00:00:00,21.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2010-06-21 19:00:00,4.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2010-10-04 09:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2010-08-13 05:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2010-11-09 19:00:00,44.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2010-07-08 20:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2010-12-06 11:00:00,60.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2010-10-29 23:00:00,44.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2010-10-04 17:00:00,12.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2010-07-29 21:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2010-11-09 01:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2010-08-30 20:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2010-01-20 11:00:00,5.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2010-05-18 16:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2010-01-28 00:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2010-06-12 19:00:00,49.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2010-09-19 14:00:00,17.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2010-11-20 06:00:00,33.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2010-07-02 19:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2010-11-15 06:00:00,59.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2010-07-25 07:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2010-08-11 19:00:00,24.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2010-07-17 17:00:00,2.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2010-12-09 14:00:00,90.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2010-03-09 21:00:00,85.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2010-03-28 05:00:00,9.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2010-01-01 22:00:00,0.0,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2010-08-07 06:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2010-03-22 19:00:00,52.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2010-05-31 15:00:00,10.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2010-10-14 04:00:00,47.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2010-02-21 15:00:00,11.0,False
