sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2009-03-17 16:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-01-14 13:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2009-07-19 17:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2009-08-14 02:00:00,26.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2009-06-11 06:00:00,10.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2009-10-14 16:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2009-03-10 23:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-03-30 10:00:00,17.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2009-04-07 01:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2009-06-14 05:00:00,25.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2009-11-03 10:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2009-12-01 06:00:00,4.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2009-06-17 07:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2009-02-11 18:00:00,31.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2009-12-04 18:00:00,71.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2009-11-16 04:00:00,81.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2009-07-04 18:00:00,14.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-08-18 02:00:00,86.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2009-03-20 19:00:00,74.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2009-05-24 10:00:00,26.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-02-09 22:00:00,34.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2009-06-26 21:00:00,51.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2009-08-25 14:00:00,69.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-11-22 01:00:00,57.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2009-03-17 00:00:00,31.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2009-02-04 01:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2009-06-10 21:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-04-07 23:00:00,12.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2009-03-26 04:00:00,15.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2009-12-06 22:00:00,79.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2009-08-28 17:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2009-08-24 20:00:00,6.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2009-05-18 23:00:00,72.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2009-05-28 21:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-09-26 22:00:00,139.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2009-07-22 03:00:00,27.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2009-09-09 02:00:00,6.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2009-06-26 15:00:00,33.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2009-06-25 03:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2009-06-25 08:00:00,58.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2009-07-04 14:00:00,2.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2009-02-01 16:00:00,111.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2009-01-24 04:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2009-07-03 19:00:00,49.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2009-03-08 12:00:00,45.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2009-03-28 20:00:00,35.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2009-02-28 14:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2009-11-15 01:00:00,58.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2009-09-05 18:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-10-03 10:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-02-08 07:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2009-10-20 01:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-10-04 20:00:00,31.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2009-02-21 13:00:00,41.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-05-27 08:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2009-03-28 22:00:00,5.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2009-07-18 09:00:00,46.5,True
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2009-04-07 20:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2009-01-24 07:00:00,13.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2009-11-27 12:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2009-02-18 15:00:00,42.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2009-03-05 06:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2009-07-02 02:00:00,9.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2009-10-22 02:00:00,43.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-10-11 08:00:00,15.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2009-10-12 14:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2009-11-30 09:00:00,153.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2009-04-19 01:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-02-18 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2009-06-06 09:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-07-02 00:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2009-08-21 23:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2009-02-03 20:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2009-06-30 02:00:00,9.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2009-10-15 06:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2009-07-23 17:00:00,6.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2009-06-08 09:00:00,64.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2009-10-23 10:00:00,352.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2009-01-16 16:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2009-05-18 03:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2009-11-11 14:00:00,77.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2009-10-01 23:00:00,34.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2009-05-26 22:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2009-01-04 13:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2009-04-23 07:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2009-02-04 00:00:00,79.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2009-06-01 09:00:00,123.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2009-02-16 15:00:00,53.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2009-02-19 13:00:00,20.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2009-06-15 11:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-05-28 06:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2009-04-04 18:00:00,21.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2009-07-15 17:00:00,44.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2009-08-05 21:00:00,85.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2009-04-29 13:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2009-10-20 05:00:00,96.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2009-05-11 11:00:00,14.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2009-09-05 03:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2009-12-15 00:00:00,54.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2009-03-24 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2009-01-07 19:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2009-12-15 00:00:00,58.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2009-07-22 06:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-02-16 23:00:00,210.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2009-04-25 09:00:00,36.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2009-10-11 11:00:00,22.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2009-07-13 15:00:00,4.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2009-10-08 14:00:00,45.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2009-11-12 09:00:00,752.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-03-11 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2009-08-12 10:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2009-09-19 04:00:00,47.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2009-09-24 22:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2009-12-20 23:00:00,306.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2009-04-18 02:00:00,11.298508,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2009-09-06 16:00:00,36.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2009-06-19 06:00:00,45.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-07-17 04:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-03-10 09:00:00,140.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-10-01 23:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2009-11-02 03:00:00,34.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2009-08-19 05:00:00,20.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2009-01-10 16:00:00,60.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2009-08-26 05:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-06-22 20:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2009-01-23 18:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2009-07-19 02:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2009-02-07 16:00:00,53.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2009-07-10 14:00:00,6.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2009-08-19 04:00:00,9.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2009-10-09 00:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2009-04-10 23:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2009-03-04 17:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2009-04-14 16:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2009-04-15 19:00:00,40.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2009-01-13 01:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-02-22 20:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2009-05-25 19:00:00,5.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2009-07-29 22:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2009-06-19 22:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2009-10-02 19:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2009-12-17 02:00:00,5.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2009-04-17 03:00:00,12.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2009-05-15 13:00:00,20.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2009-08-12 10:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2009-10-26 07:00:00,5.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2009-12-27 21:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2009-10-13 02:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2009-12-03 17:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2009-05-23 12:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2009-08-25 12:00:00,21.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-04-12 09:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-05-04 06:00:00,16.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2009-09-24 18:00:00,44.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2009-11-12 12:00:00,14.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2009-06-25 20:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2009-12-05 21:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2009-01-05 17:00:00,132.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2009-05-21 00:00:00,51.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2009-02-11 23:00:00,57.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2009-11-22 13:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2009-06-14 08:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-02-14 17:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2009-04-27 18:00:00,58.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2009-09-19 23:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2009-12-31 14:00:00,9.0,True
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2009-05-07 21:00:00,31.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2009-03-15 04:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-01-21 17:00:00,19.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2009-01-26 07:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2009-04-06 13:00:00,16.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2009-07-01 08:00:00,24.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2009-03-23 21:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2009-12-23 09:00:00,66.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2009-06-09 23:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2009-01-23 01:00:00,12.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-02-12 21:00:00,11.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2009-05-26 05:00:00,23.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2009-12-20 11:00:00,105.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2009-08-22 21:00:00,67.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2009-01-17 13:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2009-07-29 21:00:00,23.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2009-03-21 15:00:00,7.0,True
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2009-07-24 14:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2009-01-06 12:00:00,198.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2009-04-23 08:00:00,29.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2009-01-19 01:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2009-06-12 17:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2009-06-24 08:00:00,9.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2009-08-19 10:00:00,16.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2009-01-30 03:00:00,26.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2009-07-17 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2009-07-29 10:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-04-07 01:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2009-01-06 01:00:00,69.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2009-08-03 10:00:00,12.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2009-11-25 08:00:00,363.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2009-02-05 16:00:00,12.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2009-03-28 12:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2009-09-20 18:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2009-08-21 01:00:00,11.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2009-01-24 06:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2009-10-07 14:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2009-03-21 00:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-04-28 09:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2009-10-29 21:00:00,793.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2009-01-26 21:00:00,84.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2009-06-27 17:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2009-08-23 09:00:00,32.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2009-06-05 06:00:00,20.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2009-08-10 09:00:00,38.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2009-11-21 08:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2009-10-11 13:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2009-11-05 00:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2009-02-23 20:00:00,244.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2009-12-06 02:00:00,43.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2009-02-08 11:00:00,18.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2009-03-10 01:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2009-09-30 03:00:00,2.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2009-09-30 04:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2009-12-18 13:00:00,29.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2009-12-23 12:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2009-11-24 19:00:00,15.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2009-01-04 04:00:00,95.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2009-06-07 00:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2009-03-17 13:00:00,5.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2009-05-04 03:00:00,83.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-06-29 02:00:00,30.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2009-07-25 08:00:00,47.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2009-05-22 05:00:00,151.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2009-03-29 10:00:00,10.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2009-03-10 10:00:00,61.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2009-08-16 08:00:00,89.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2009-10-16 04:00:00,8.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2009-02-17 19:00:00,114.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2009-06-15 10:00:00,25.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2009-04-04 22:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2009-02-15 05:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2009-12-26 10:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2009-01-13 05:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-08-02 00:00:00,9.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2009-01-04 09:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2009-05-18 04:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2009-07-18 22:00:00,96.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2009-07-29 15:00:00,23.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2009-08-16 07:00:00,17.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2009-11-25 14:00:00,24.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-11-19 18:00:00,67.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2009-10-18 08:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2009-05-20 13:00:00,45.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2009-02-10 14:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2009-04-20 07:00:00,76.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2009-05-22 00:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2009-05-26 10:00:00,17.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2009-04-07 21:00:00,72.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2009-05-03 18:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2009-01-31 20:00:00,26.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2009-07-18 00:00:00,6.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2009-08-23 18:00:00,47.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2009-05-12 12:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2009-07-15 06:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2009-07-22 10:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2009-11-18 08:00:00,191.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-04-23 09:00:00,106.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2009-04-04 07:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2009-03-21 16:00:00,0.0,False
