sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2004-08-25 15:00:00,33.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2004-12-07 04:00:00,0.0,True
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2004-02-12 02:00:00,31.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-06-27 10:00:00,30.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-08-23 04:00:00,54.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-05-15 12:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-03-15 13:00:00,58.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2004-12-06 23:00:00,40.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2004-01-07 11:00:00,91.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2004-11-03 07:00:00,94.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2004-06-29 11:00:00,32.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2004-11-05 16:00:00,59.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-11-27 09:00:00,1.0,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2004-02-07 09:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2004-08-11 12:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-02-12 09:00:00,3.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2004-11-04 23:00:00,67.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2004-01-13 00:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-09-02 00:00:00,36.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-01-22 13:00:00,119.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-09-03 10:00:00,48.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2004-01-05 18:00:00,23.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-05-25 12:00:00,48.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2004-08-06 16:00:00,114.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2004-11-19 19:00:00,26.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-03-27 21:00:00,55.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2004-11-29 22:00:00,55.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-06-16 07:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2004-07-03 11:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-10-25 19:00:00,44.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-12-25 12:00:00,63.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2004-05-20 07:00:00,22.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2004-07-16 23:00:00,40.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-04-15 00:00:00,43.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2004-02-11 05:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-05-31 02:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-06-18 10:00:00,30.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2004-06-17 02:00:00,21.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-04-10 09:00:00,81.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2004-09-19 10:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2004-11-12 10:00:00,65.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2004-07-09 10:00:00,39.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2004-01-17 04:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-12-17 04:00:00,51.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2004-11-27 23:00:00,39.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-05-22 07:00:00,6.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2004-11-25 13:00:00,304.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2004-01-11 18:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2004-05-04 16:00:00,4.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-08-23 11:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2004-12-12 06:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2004-11-30 07:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2004-07-21 10:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2004-04-20 08:00:00,21.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-09-21 14:00:00,55.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2004-01-24 05:00:00,39.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-07-15 14:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2004-10-08 03:00:00,17.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-05-20 22:00:00,90.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-09-13 18:00:00,110.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2004-06-03 19:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2004-11-03 20:00:00,4.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-01-21 15:00:00,197.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-02-14 06:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-12-06 06:00:00,29.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-06-18 18:00:00,4.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2004-10-08 19:00:00,7.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2004-03-31 09:00:00,126.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-07-13 23:00:00,70.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2004-03-24 11:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-07-09 11:00:00,35.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-05-15 19:00:00,94.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2004-11-12 03:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2004-03-25 19:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-04-19 23:00:00,6.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2004-04-13 19:00:00,13.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2004-06-16 07:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-11-13 09:00:00,422.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2004-11-23 16:00:00,262.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-04-17 14:00:00,51.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2004-03-22 19:00:00,25.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-07-18 00:00:00,61.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-08-11 20:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2004-06-10 21:00:00,3.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-03-21 21:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-11-16 17:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2004-08-22 14:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-12-03 05:00:00,73.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2004-01-27 09:00:00,41.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-07-09 02:00:00,38.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2004-02-07 02:00:00,4.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-11-19 04:00:00,67.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-02-07 19:00:00,10.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-05-11 23:00:00,38.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2004-05-02 20:00:00,27.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-01-02 00:00:00,46.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2004-03-28 06:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2004-08-06 06:00:00,40.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-09-04 16:00:00,27.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-08-30 22:00:00,39.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-05-15 06:00:00,23.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2004-08-26 15:00:00,35.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2004-12-28 06:00:00,75.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-06-18 20:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2004-04-29 14:00:00,18.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2004-12-28 20:00:00,86.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2004-01-08 04:00:00,274.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2004-11-20 14:00:00,61.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-11-14 06:00:00,77.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-07-24 10:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2004-04-01 15:00:00,117.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-10-02 14:00:00,58.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-12-16 14:00:00,69.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-07-28 15:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2004-04-21 11:00:00,28.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-08-13 03:00:00,18.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2004-10-02 12:00:00,10.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2004-09-16 08:00:00,51.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2004-03-17 01:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2004-08-14 12:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2004-04-21 18:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2004-12-04 18:00:00,54.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2004-10-03 01:00:00,25.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-12-30 16:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-02-23 18:00:00,239.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-04-12 19:00:00,26.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2004-09-13 03:00:00,72.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-01-31 05:00:00,111.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2004-09-01 22:00:00,94.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2004-09-04 03:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2004-10-30 18:00:00,10.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-11-02 07:00:00,13.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2004-03-10 01:00:00,56.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-08-31 19:00:00,96.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2004-08-10 18:00:00,6.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-04-20 16:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2004-12-28 20:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2004-05-14 00:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2004-12-19 14:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-05-13 16:00:00,6.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-12-29 23:00:00,19.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2004-05-22 09:00:00,56.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-02-29 22:00:00,2.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2004-03-30 22:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-12-06 11:00:00,23.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2004-02-03 15:00:00,18.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-06-19 13:00:00,4.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-06-07 13:00:00,59.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2004-03-08 11:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2004-06-19 10:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-09-20 00:00:00,6.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2004-09-03 16:00:00,37.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-11-23 11:00:00,96.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2004-08-20 08:00:00,19.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-01-02 19:00:00,195.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2004-07-24 06:00:00,25.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2004-03-30 02:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2004-05-05 13:00:00,13.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-05-04 08:00:00,76.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2004-10-26 00:00:00,3.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-01-15 16:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2004-04-17 10:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2004-06-29 16:00:00,40.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2004-01-24 09:00:00,43.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2004-12-30 05:00:00,71.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2004-05-02 04:00:00,70.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-04-13 03:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2004-01-09 18:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-01-15 08:00:00,10.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-12-14 04:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2004-12-04 13:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2004-04-22 03:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-01-03 19:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2004-10-19 17:00:00,43.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-09-07 03:00:00,24.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2004-05-13 11:00:00,66.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2004-01-11 05:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2004-06-27 02:00:00,190.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2004-12-08 05:00:00,23.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-07-26 03:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-02-27 11:00:00,6.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2004-01-20 19:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-03-31 21:00:00,123.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-05-08 13:00:00,9.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2004-03-13 18:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2004-04-20 09:00:00,43.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-09-10 04:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2004-12-30 15:00:00,36.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-05-06 04:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2004-05-02 01:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2004-03-14 04:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2004-12-16 02:00:00,22.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-08-24 17:00:00,82.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2004-06-27 10:00:00,45.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2004-05-03 14:00:00,64.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2004-12-14 18:00:00,91.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2004-10-08 01:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-06-07 14:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-04-13 12:00:00,43.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2004-07-02 20:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-09-27 15:00:00,66.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-11-08 10:00:00,31.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2004-09-06 04:00:00,74.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2004-06-16 05:00:00,16.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2004-03-26 13:00:00,61.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2004-05-12 12:00:00,185.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2004-01-08 03:00:00,2.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2004-07-27 01:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-03-30 07:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2004-05-29 16:00:00,30.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-11-08 22:00:00,340.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-12-29 21:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2004-01-05 22:00:00,583.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-06-10 11:00:00,70.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-02-03 15:00:00,150.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-07-06 06:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2004-10-16 15:00:00,66.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2004-03-23 20:00:00,19.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-03-28 11:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-11-11 06:00:00,1.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-04-01 23:00:00,10.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-06-29 17:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2004-10-05 03:00:00,92.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-09-03 02:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-01-07 05:00:00,174.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2004-12-18 05:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-03-08 09:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2004-01-15 10:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2004-07-27 09:00:00,98.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2004-11-19 22:00:00,28.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2004-08-14 07:00:00,39.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-11-06 10:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2004-03-01 17:00:00,18.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-09-27 17:00:00,32.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2004-02-05 17:00:00,73.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2004-07-20 15:00:00,65.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2004-07-25 20:00:00,61.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2004-10-04 02:00:00,85.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2004-03-26 16:00:00,33.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2004-01-17 12:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2004-11-23 20:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2004-07-19 14:00:00,37.97037,True
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-10-10 05:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2004-12-11 21:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2004-09-12 11:00:00,39.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2004-12-25 06:00:00,50.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-05-15 18:00:00,28.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2004-11-15 01:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-12-12 09:00:00,103.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2004-12-28 18:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-01-08 13:00:00,420.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2004-02-23 04:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-09-11 11:00:00,44.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2004-04-16 18:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-10-06 19:00:00,113.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2004-12-19 15:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2004-03-04 22:00:00,18.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2004-12-21 02:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-12-09 19:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2004-05-20 09:00:00,92.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2004-11-09 01:00:00,124.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2004-12-01 09:00:00,156.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-06-24 10:00:00,48.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-04-11 15:00:00,16.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2004-02-26 22:00:00,17.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-06-18 23:00:00,37.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2004-11-21 23:00:00,14.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-10-27 09:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-02-02 11:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2004-11-09 22:00:00,45.0,False
