sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2006-02-27 06:00:00,167.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-04-06 15:00:00,38.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2006-06-18 02:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2006-06-01 21:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2006-10-28 09:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2006-07-04 04:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2006-08-01 22:00:00,65.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2006-03-07 04:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2006-02-12 21:00:00,3.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2006-10-10 13:00:00,47.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2006-01-28 21:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2006-10-05 23:00:00,57.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2006-08-05 22:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2006-10-08 04:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2006-01-02 11:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2006-02-02 22:00:00,337.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2006-05-04 16:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2006-10-07 19:00:00,42.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2006-06-30 21:00:00,62.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2006-04-05 23:00:00,67.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-06-07 17:00:00,24.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2006-10-15 00:00:00,202.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2006-10-15 15:00:00,23.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2006-03-11 04:00:00,22.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2006-10-20 18:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2006-10-31 11:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-10-24 13:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2006-01-13 17:00:00,156.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2006-03-20 05:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2006-04-29 10:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2006-03-20 16:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2006-11-12 16:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-04-10 12:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-11-19 21:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-02-05 02:00:00,68.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2006-04-15 22:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2006-12-14 19:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2006-10-08 14:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2006-03-28 03:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2006-12-12 01:00:00,14.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2006-06-08 00:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2006-01-14 20:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-06-08 06:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-08-23 05:00:00,122.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2006-02-07 19:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2006-05-27 08:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2006-06-13 05:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2006-07-13 00:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-06-11 19:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2006-03-13 00:00:00,102.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2006-03-15 14:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2006-11-19 02:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2006-12-29 04:00:00,4.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2006-11-15 21:00:00,56.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2006-09-06 02:00:00,38.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2006-05-26 15:00:00,3.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2006-08-04 21:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-06-07 04:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2006-10-24 16:00:00,310.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2006-01-14 15:00:00,21.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-11-23 04:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2006-06-24 01:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2006-10-04 12:00:00,28.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-07-24 04:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-06-29 09:00:00,50.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2006-11-22 03:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2006-03-22 16:00:00,21.4,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2006-06-28 11:00:00,70.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2006-02-14 12:00:00,61.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2006-02-07 23:00:00,180.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2006-11-09 13:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2006-01-21 00:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2006-04-25 22:00:00,154.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2006-05-17 16:00:00,99.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-06-15 17:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-02-25 14:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2006-06-15 13:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2006-01-11 10:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2006-08-04 02:00:00,11.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-07-16 09:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2006-04-26 08:00:00,2.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2006-01-27 21:00:00,47.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2006-10-16 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2006-10-08 21:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2006-12-26 17:00:00,110.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-10-13 12:00:00,22.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2006-10-10 13:00:00,148.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2006-09-28 19:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2006-03-26 14:00:00,47.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2006-09-03 21:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2006-10-26 07:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2006-11-01 07:00:00,4.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2006-10-26 03:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2006-03-21 16:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2006-03-10 21:00:00,38.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-08-21 17:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2006-04-23 01:00:00,113.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2006-08-28 14:00:00,29.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-11-26 23:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-09-26 23:00:00,100.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2006-03-12 13:00:00,25.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2006-01-28 00:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2006-03-20 03:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2006-06-20 10:00:00,6.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2006-09-25 01:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2006-04-05 20:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2006-03-02 10:00:00,171.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-08-10 07:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2006-11-10 17:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-06-07 21:00:00,64.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2006-05-04 00:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2006-12-15 01:00:00,263.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2006-07-26 11:00:00,86.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2006-11-26 21:00:00,158.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2006-03-31 01:00:00,40.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2006-03-15 13:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-02-15 03:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2006-08-15 15:00:00,12.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2006-06-26 13:00:00,86.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2006-11-20 01:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2006-11-01 05:00:00,53.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2006-02-10 01:00:00,520.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2006-02-11 09:00:00,179.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2006-12-11 17:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2006-09-27 08:00:00,162.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2006-02-11 16:00:00,19.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2006-03-24 14:00:00,56.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2006-10-23 06:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2006-10-30 04:00:00,18.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2006-02-05 03:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2006-09-09 08:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2006-07-09 03:00:00,62.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-09-03 19:00:00,69.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2006-09-15 12:00:00,55.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2006-01-16 17:00:00,21.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2006-04-10 14:00:00,11.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-02-21 20:00:00,54.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2006-02-12 10:00:00,16.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2006-12-04 03:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2006-10-06 10:00:00,2.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2006-10-19 01:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2006-05-22 18:00:00,31.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2006-08-07 18:00:00,11.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2006-08-16 23:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2006-06-21 11:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2006-09-18 14:00:00,14.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2006-07-15 11:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2006-06-12 22:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2006-05-13 04:00:00,17.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2006-01-02 23:00:00,30.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2006-09-12 17:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-12-23 11:00:00,39.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2006-05-31 07:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2006-01-08 02:00:00,48.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2006-08-19 15:00:00,56.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2006-02-24 16:00:00,13.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-01-10 05:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2006-02-21 06:00:00,30.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2006-10-18 21:00:00,15.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-05-09 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-09-17 02:00:00,19.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2006-04-20 08:00:00,236.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2006-05-18 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-03-29 08:00:00,12.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2006-09-05 11:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2006-02-05 06:00:00,6.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2006-12-08 22:00:00,52.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-04-27 15:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2006-05-22 01:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2006-11-06 11:00:00,69.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2006-07-24 17:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2006-09-30 17:00:00,34.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2006-10-19 10:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2006-01-02 14:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2006-06-29 07:00:00,14.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-07-24 07:00:00,121.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2006-02-18 19:00:00,63.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2006-11-01 04:00:00,79.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2006-09-13 07:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2006-09-29 19:00:00,24.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2006-07-20 00:00:00,132.35715,True
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-05-07 18:00:00,18.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2006-05-07 16:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2006-12-02 20:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2006-09-16 05:00:00,29.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2006-02-22 09:00:00,84.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2006-03-20 03:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-02-20 09:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2006-04-17 03:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2006-10-02 16:00:00,84.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2006-07-22 21:00:00,39.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2006-04-09 23:00:00,62.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-04-17 19:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2006-11-17 07:00:00,73.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2006-01-12 02:00:00,68.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-04-20 20:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-10-14 00:00:00,38.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-09-26 07:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2006-10-29 05:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-09-04 15:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2006-12-02 09:00:00,32.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-10-05 20:00:00,98.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2006-10-31 14:00:00,89.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2006-08-30 18:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2006-12-12 08:00:00,5.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2006-03-30 14:00:00,20.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-02-24 14:00:00,43.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-04-17 12:00:00,64.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2006-04-11 05:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2006-06-20 21:00:00,15.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-10-25 09:00:00,96.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2006-09-20 05:00:00,12.3,True
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2006-06-06 09:00:00,136.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2006-11-19 11:00:00,7.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2006-03-13 06:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2006-02-12 16:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2006-09-12 01:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-02-06 18:00:00,22.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-02-24 23:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2006-12-05 07:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2006-04-21 08:00:00,97.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2006-03-22 04:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2006-11-27 18:00:00,81.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-06-18 02:00:00,61.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2006-03-30 00:00:00,29.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2006-05-30 16:00:00,24.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2006-04-17 02:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2006-11-03 12:00:00,84.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2006-05-23 07:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2006-11-27 08:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2006-09-08 04:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2006-05-31 09:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2006-10-05 16:00:00,10.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2006-10-07 18:00:00,15.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2006-08-29 19:00:00,25.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2006-07-24 15:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2006-10-04 06:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2006-11-18 08:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-01-13 13:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2006-03-12 04:00:00,40.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2006-09-27 23:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2006-11-26 08:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2006-09-23 04:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2006-06-23 05:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2006-10-06 12:00:00,54.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2006-02-17 19:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-02-02 16:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2006-10-25 04:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2006-11-15 10:00:00,105.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2006-07-14 08:00:00,156.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2006-05-25 12:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2006-03-24 05:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-06-18 15:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2006-03-12 15:00:00,13.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2006-07-14 06:00:00,43.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2006-01-05 08:00:00,461.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-08-27 02:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2006-11-15 10:00:00,683.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2006-05-14 13:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-08-02 16:00:00,38.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2006-02-12 12:00:00,25.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2006-12-13 01:00:00,25.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-06-29 13:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2006-06-28 00:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2006-06-20 15:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2006-04-22 06:00:00,1.0,False
