sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079059,Juan Carlos I,447744.47,4.4790775e+06,1010,SP_RBF_MULTIQUADRIQ,2018-09-10 19:00:00,29.372873,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1013,SP_IDW,2018-04-12 16:00:00,38.554306,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1000,TI_RBF_MULTICUADRIC,2018-10-16 13:00:00,178.02707,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1011,SP_RBF_GAUSSIAN,2018-08-07 12:00:00,3.2585903e-11,False
28079016,Arturo Soria,445786.2,4.476796e+06,1023,OC_IDW,2018-06-28 02:00:00,1.8204576,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1002,TI_RBF_LINEAR,2018-03-04 01:00:00,126.31904,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2018-12-14 04:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1024,OC_KRIGING,2018-08-30 08:00:00,9.2329855,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1021,OC_RBF_GAUSSIAN,2018-05-26 09:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2018-08-24 14:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1000,TI_RBF_MULTICUADRIC,2018-05-07 18:00:00,168.00848,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2018-01-24 13:00:00,21.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1002,TI_RBF_LINEAR,2018-05-06 08:00:00,138.11223,False
28079004,Plaza de España,439579.34,4.4750495e+06,1014,SP_KRIGING,2018-10-01 22:00:00,17.531857,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2018-03-28 05:00:00,7.1414843,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1021,OC_RBF_GAUSSIAN,2018-04-03 00:00:00,1.11553206e-20,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2018-02-11 08:00:00,85.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1013,SP_IDW,2018-01-30 07:00:00,10.509341,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2018-02-27 23:00:00,10.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2018-10-30 00:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2018-03-25 05:00:00,7.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2018-03-27 10:00:00,19.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1022,OC_RBF_LINEAR,2018-01-16 08:00:00,7.8785787,False
28079016,Arturo Soria,445786.2,4.476796e+06,1024,OC_KRIGING,2018-05-22 14:00:00,11.263869,False
28079004,Plaza de España,439579.34,4.4750495e+06,1002,TI_RBF_LINEAR,2018-01-14 11:00:00,394.02274,False
28079018,Farolillo,437891.7,4.471833e+06,1014,SP_KRIGING,2018-05-10 20:00:00,33.51059,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2018-07-25 13:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2018-07-08 03:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2018-03-09 18:00:00,12.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2018-12-06 20:00:00,73.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1004,TI_KRIGING,2018-04-11 15:00:00,678.21295,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1023,OC_IDW,2018-12-12 22:00:00,5.172154,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1004,TI_KRIGING,2018-01-04 02:00:00,74.16857,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1001,TI_RBF_GAUSSIAN,2018-08-06 09:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2018-01-11 08:00:00,262.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1004,TI_KRIGING,2018-04-21 16:00:00,405.71918,False
28079040,Vallecas,444701.7,4.471043e+06,1022,OC_RBF_LINEAR,2018-03-03 17:00:00,2.7131782,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1023,OC_IDW,2018-01-28 00:00:00,5.2450967,False
28079036,Moratalaz,445245.5,4.4732375e+06,1001,TI_RBF_GAUSSIAN,2018-03-24 03:00:00,5.171584e-32,False
28079004,Plaza de España,439579.34,4.4750495e+06,1000,TI_RBF_MULTICUADRIC,2018-09-11 05:00:00,157.65201,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2018-11-12 15:00:00,48.0,False
28079040,Vallecas,444701.7,4.471043e+06,1022,OC_RBF_LINEAR,2018-09-25 16:00:00,3.7360444,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2018-09-03 23:00:00,12.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1020,OC_RBF_MULTIQUADRIQ,2018-12-28 18:00:00,5.3876023,False
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2018-07-09 09:00:00,723.8136,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2018-05-23 22:00:00,91.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1000,TI_RBF_MULTICUADRIC,2018-05-21 17:00:00,239.76868,False
28079016,Arturo Soria,445786.2,4.476796e+06,1011,SP_RBF_GAUSSIAN,2018-10-27 22:00:00,3.6716533e-27,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2018-12-13 16:00:00,25.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2018-07-08 20:00:00,0.000962271,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2018-08-07 07:00:00,91.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2018-08-20 02:00:00,9.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1010,SP_RBF_MULTIQUADRIQ,2018-09-06 04:00:00,1.938638,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2018-02-04 12:00:00,10.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1020,OC_RBF_MULTIQUADRIQ,2018-01-08 03:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1011,SP_RBF_GAUSSIAN,2018-10-29 13:00:00,9.906855e-10,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1024,OC_KRIGING,2018-07-07 08:00:00,4.6108456,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1023,OC_IDW,2018-07-14 11:00:00,5.432616,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2018-04-09 04:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1012,SP_RBF_LINEAR,2018-05-16 02:00:00,2.2353966,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1001,TI_RBF_GAUSSIAN,2018-09-12 12:00:00,4.700889e-22,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1013,SP_IDW,2018-09-30 14:00:00,37.064182,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2018-07-31 06:00:00,25.907137,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1010,SP_RBF_MULTIQUADRIQ,2018-11-13 00:00:00,4.8829217,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2018-12-22 23:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1024,OC_KRIGING,2018-03-07 22:00:00,6.0145884,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1002,TI_RBF_LINEAR,2018-05-23 07:00:00,586.52435,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1013,SP_IDW,2018-10-11 10:00:00,35.172234,False
28079048,Castellana,441449.62,4.4768115e+06,1010,SP_RBF_MULTIQUADRIQ,2018-07-01 02:00:00,21.746305,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1011,SP_RBF_GAUSSIAN,2018-05-11 06:00:00,5.57766e-20,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2018-08-06 18:00:00,134.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2018-10-29 08:00:00,38.43562,False
28079058,El Pardo,434381.6,4.4855485e+06,1011,SP_RBF_GAUSSIAN,2018-09-18 16:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1021,OC_RBF_GAUSSIAN,2018-12-27 11:00:00,2.7645332e-32,False
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2018-04-03 01:00:00,24.512339,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1022,OC_RBF_LINEAR,2018-03-09 06:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2018-02-07 22:00:00,382.596,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1020,OC_RBF_MULTIQUADRIQ,2018-10-21 12:00:00,8.496328,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2018-03-10 08:00:00,10.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2018-10-17 03:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1000,TI_RBF_MULTICUADRIC,2018-08-11 00:00:00,13.5827,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2018-05-05 04:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,1011,SP_RBF_GAUSSIAN,2018-09-02 05:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1024,OC_KRIGING,2018-02-17 01:00:00,3.5434628,False
28079036,Moratalaz,445245.5,4.4732375e+06,1022,OC_RBF_LINEAR,2018-09-23 08:00:00,1.1621261,False
28079016,Arturo Soria,445786.2,4.476796e+06,1021,OC_RBF_GAUSSIAN,2018-02-04 09:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1022,OC_RBF_LINEAR,2018-09-19 10:00:00,8.739178,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2018-06-01 05:00:00,32.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1000,TI_RBF_MULTICUADRIC,2018-08-29 00:00:00,281.91235,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1014,SP_KRIGING,2018-03-17 14:00:00,30.394163,False
28079017,Villaverde,439420.7,4.4665325e+06,1024,OC_KRIGING,2018-06-10 18:00:00,7.244461,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1013,SP_IDW,2018-01-25 10:00:00,22.963074,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2018-09-13 03:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1020,OC_RBF_MULTIQUADRIQ,2018-01-11 23:00:00,0.97673637,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2018-01-25 18:00:00,19.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1011,SP_RBF_GAUSSIAN,2018-09-06 17:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1010,SP_RBF_MULTIQUADRIQ,2018-02-03 08:00:00,8.343567,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2018-02-15 19:00:00,33.185986,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2018-08-29 12:00:00,65.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2018-09-30 14:00:00,4.658639,False
28079036,Moratalaz,445245.5,4.4732375e+06,1024,OC_KRIGING,2018-03-24 12:00:00,8.367597,False
28079040,Vallecas,444701.7,4.471043e+06,1012,SP_RBF_LINEAR,2018-03-10 06:00:00,4.671648,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2018-03-28 13:00:00,2.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1014,SP_KRIGING,2018-11-04 20:00:00,22.081825,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1014,SP_KRIGING,2018-04-12 09:00:00,36.763992,False
28079048,Castellana,441449.62,4.4768115e+06,1001,TI_RBF_GAUSSIAN,2018-05-20 12:00:00,7.6399545e-32,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1003,TI_IDW,2018-01-28 11:00:00,124.76725,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2018-01-08 16:00:00,5.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1024,OC_KRIGING,2018-01-30 14:00:00,10.988616,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2018-09-22 03:00:00,26.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1010,SP_RBF_MULTIQUADRIQ,2018-08-18 19:00:00,4.952496,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1011,SP_RBF_GAUSSIAN,2018-10-31 12:00:00,2.1953843e-30,False
28079040,Vallecas,444701.7,4.471043e+06,1021,OC_RBF_GAUSSIAN,2018-11-29 15:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2018-09-28 06:00:00,19.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2018-02-05 09:00:00,17.982872,False
28079016,Arturo Soria,445786.2,4.476796e+06,1024,OC_KRIGING,2018-08-19 04:00:00,2.5979173,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1023,OC_IDW,2018-09-15 11:00:00,4.1659656,False
28079017,Villaverde,439420.7,4.4665325e+06,1022,OC_RBF_LINEAR,2018-01-17 04:00:00,1.7920697,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1011,SP_RBF_GAUSSIAN,2018-07-02 21:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2018-12-11 05:00:00,4.6451488,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1012,SP_RBF_LINEAR,2018-11-18 04:00:00,25.851965,False
28079017,Villaverde,439420.7,4.4665325e+06,1000,TI_RBF_MULTICUADRIC,2018-06-23 01:00:00,59.282642,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2018-08-11 06:00:00,60.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2018-07-08 20:00:00,95.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1022,OC_RBF_LINEAR,2018-02-12 16:00:00,6.2645655,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2018-03-24 05:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2018-06-19 19:00:00,63.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2018-07-04 13:00:00,23.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2018-05-13 22:00:00,14.565442,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1001,TI_RBF_GAUSSIAN,2018-06-04 18:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1002,TI_RBF_LINEAR,2018-07-30 13:00:00,250.67258,False
28079018,Farolillo,437891.7,4.471833e+06,1022,OC_RBF_LINEAR,2018-11-06 09:00:00,17.455559,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1013,SP_IDW,2018-08-02 21:00:00,19.40614,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1010,SP_RBF_MULTIQUADRIQ,2018-11-30 19:00:00,44.272743,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1014,SP_KRIGING,2018-05-09 04:00:00,3.1747744,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2018-07-12 12:00:00,3.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1011,SP_RBF_GAUSSIAN,2018-10-29 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1021,OC_RBF_GAUSSIAN,2018-09-28 17:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2018-10-14 11:00:00,350.25183,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1013,SP_IDW,2018-02-15 21:00:00,18.010817,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2018-06-12 05:00:00,8.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1011,SP_RBF_GAUSSIAN,2018-05-03 10:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1023,OC_IDW,2018-07-22 16:00:00,3.3105896,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1002,TI_RBF_LINEAR,2018-09-22 01:00:00,129.51045,False
28079060,Tres Olivos,441556.7,4.483544e+06,1023,OC_IDW,2018-01-17 19:00:00,6.5749493,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2018-08-29 10:00:00,31.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1014,SP_KRIGING,2018-12-08 22:00:00,18.207531,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2018-08-25 09:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1021,OC_RBF_GAUSSIAN,2018-10-20 08:00:00,0.0004811228,False
28079016,Arturo Soria,445786.2,4.476796e+06,1000,TI_RBF_MULTICUADRIC,2018-07-21 05:00:00,67.05429,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1024,OC_KRIGING,2018-05-05 21:00:00,9.244431,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2018-01-25 06:00:00,5.0989437,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1022,OC_RBF_LINEAR,2018-07-22 11:00:00,2.9981544,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2018-01-27 23:00:00,14.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2018-06-08 16:00:00,17.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1002,TI_RBF_LINEAR,2018-08-22 16:00:00,425.38672,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2018-05-12 16:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1002,TI_RBF_LINEAR,2018-06-24 14:00:00,160.11258,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1021,OC_RBF_GAUSSIAN,2018-04-26 11:00:00,3.887441e-11,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2018-07-11 04:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2018-11-16 10:00:00,2.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2018-12-22 05:00:00,13.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2018-04-27 16:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1013,SP_IDW,2018-03-15 22:00:00,33.865368,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1002,TI_RBF_LINEAR,2018-01-17 02:00:00,69.4778,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1020,OC_RBF_MULTIQUADRIQ,2018-05-11 22:00:00,6.729054,False
28079036,Moratalaz,445245.5,4.4732375e+06,1023,OC_IDW,2018-12-14 04:00:00,0.1243173,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2018-03-13 19:00:00,12.942429,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2018-01-05 13:00:00,23.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2018-09-06 16:00:00,24.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1003,TI_IDW,2018-12-27 21:00:00,663.9276,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2018-10-17 01:00:00,346.33246,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1014,SP_KRIGING,2018-07-17 12:00:00,29.419424,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1003,TI_IDW,2018-10-17 23:00:00,59.119076,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1002,TI_RBF_LINEAR,2018-03-01 07:00:00,1399.6952,False
28079048,Castellana,441449.62,4.4768115e+06,1013,SP_IDW,2018-01-31 17:00:00,64.63646,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2018-12-11 04:00:00,4.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1013,SP_IDW,2018-11-22 12:00:00,39.921318,False
28079040,Vallecas,444701.7,4.471043e+06,1014,SP_KRIGING,2018-04-29 15:00:00,15.82708,False
28079018,Farolillo,437891.7,4.471833e+06,1002,TI_RBF_LINEAR,2018-12-09 06:00:00,128.23825,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1004,TI_KRIGING,2018-05-27 22:00:00,378.4422,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2018-08-03 23:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2018-08-08 02:00:00,1.7495985,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1013,SP_IDW,2018-01-20 01:00:00,27.755743,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2018-01-13 14:00:00,714.24976,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1013,SP_IDW,2018-09-09 20:00:00,23.727066,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2018-02-16 03:00:00,26.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2018-11-21 05:00:00,28.399946,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1004,TI_KRIGING,2018-11-09 00:00:00,230.4577,False
28079004,Plaza de España,439579.34,4.4750495e+06,1000,TI_RBF_MULTICUADRIC,2018-05-22 17:00:00,608.4053,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1012,SP_RBF_LINEAR,2018-08-08 08:00:00,15.7582655,False
28079017,Villaverde,439420.7,4.4665325e+06,1022,OC_RBF_LINEAR,2018-06-02 02:00:00,0.34278473,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1024,OC_KRIGING,2018-08-05 01:00:00,4.703107,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2018-02-14 04:00:00,3.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1021,OC_RBF_GAUSSIAN,2018-02-09 02:00:00,2.0581735e-31,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2018-07-04 08:00:00,64.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2018-06-12 05:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2018-06-07 22:00:00,30.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2018-12-28 13:00:00,122.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2018-12-29 13:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2018-11-22 14:00:00,37.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1001,TI_RBF_GAUSSIAN,2018-01-10 19:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2018-05-10 08:00:00,47.89102,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1020,OC_RBF_MULTIQUADRIQ,2018-12-27 00:00:00,2.3648922,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1023,OC_IDW,2018-02-11 02:00:00,0.8166424,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2018-11-29 08:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2018-05-12 20:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1024,OC_KRIGING,2018-01-28 20:00:00,7.3088675,False
28079040,Vallecas,444701.7,4.471043e+06,1010,SP_RBF_MULTIQUADRIQ,2018-07-01 03:00:00,6.4443235,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2018-08-14 18:00:00,35.315445,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2018-03-01 13:00:00,34.287884,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2018-11-26 18:00:00,17.937275,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2018-09-13 03:00:00,17.607065,False
28079016,Arturo Soria,445786.2,4.476796e+06,1020,OC_RBF_MULTIQUADRIQ,2018-03-03 15:00:00,2.9653175,False
28079017,Villaverde,439420.7,4.4665325e+06,1012,SP_RBF_LINEAR,2018-10-31 15:00:00,11.909874,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1022,OC_RBF_LINEAR,2018-08-21 10:00:00,3.0230105,False
28079018,Farolillo,437891.7,4.471833e+06,1013,SP_IDW,2018-04-04 04:00:00,2.686089,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2018-05-20 11:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1012,SP_RBF_LINEAR,2018-08-09 09:00:00,6.1713552,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2018-03-19 12:00:00,30.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2018-10-24 08:00:00,501.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2018-11-16 12:00:00,23.964697,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1001,TI_RBF_GAUSSIAN,2018-12-06 12:00:00,6.3028e-10,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2018-12-07 15:00:00,194.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2018-05-03 06:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2018-11-28 16:00:00,65.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1010,SP_RBF_MULTIQUADRIQ,2018-12-30 11:00:00,27.87511,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2018-12-01 15:00:00,8.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1011,SP_RBF_GAUSSIAN,2018-12-13 05:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1001,TI_RBF_GAUSSIAN,2018-06-26 12:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1014,SP_KRIGING,2018-04-18 18:00:00,36.87988,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1003,TI_IDW,2018-01-01 07:00:00,69.30828,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2018-08-03 09:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2018-01-01 14:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1023,OC_IDW,2018-11-22 16:00:00,10.962241,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2018-01-10 21:00:00,1.7878383e-08,False
