sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2014-04-11 12:00:00,50.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2014-10-21 10:00:00,0.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2014-01-18 03:00:00,10.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2014-05-03 12:00:00,69.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2014-08-08 22:00:00,4.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2014-11-24 13:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2014-07-24 14:00:00,123.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2014-12-14 14:00:00,8.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2014-03-24 21:00:00,7.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2014-10-26 19:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2014-06-06 19:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2014-08-12 09:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2014-08-25 16:00:00,2.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2014-06-07 11:00:00,52.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2014-11-20 07:00:00,22.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2014-04-19 21:00:00,7.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2014-07-04 19:00:00,65.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2014-12-11 17:00:00,113.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2014-11-19 19:00:00,101.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2014-02-09 12:00:00,62.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2014-06-06 07:00:00,92.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2014-09-25 01:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2014-01-24 22:00:00,2.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2014-10-07 03:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2014-05-18 17:00:00,9.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2014-08-02 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2014-01-29 07:00:00,0.0,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2014-08-13 11:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2014-12-19 04:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2014-10-10 20:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2014-01-22 22:00:00,10.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2014-02-14 09:00:00,173.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2014-04-15 06:00:00,13.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2014-04-11 13:00:00,22.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2014-11-30 18:00:00,7.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2014-07-25 16:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2014-09-17 10:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2014-12-07 07:00:00,13.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2014-08-20 14:00:00,41.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2014-03-13 10:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2014-07-02 00:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2014-06-30 14:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2014-07-16 13:00:00,7.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2014-06-09 19:00:00,23.0,True
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2014-06-10 05:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2014-06-25 06:00:00,20.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2014-05-08 11:00:00,91.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2014-07-29 00:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2014-02-19 08:00:00,17.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2014-07-10 00:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2014-03-08 12:00:00,23.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2014-12-11 20:00:00,4.6666665,True
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2014-10-31 10:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2014-05-30 18:00:00,90.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2014-07-06 22:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2014-05-11 21:00:00,67.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2014-01-30 11:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2014-07-28 06:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2014-02-20 03:00:00,7.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2014-03-29 22:00:00,62.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2014-06-21 07:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2014-08-14 05:00:00,71.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2014-02-08 14:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2014-10-16 22:00:00,40.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2014-03-07 15:00:00,59.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2014-07-01 14:00:00,5.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2014-03-17 08:00:00,25.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2014-05-19 15:00:00,9.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2014-08-03 16:00:00,97.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2014-04-06 23:00:00,86.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2014-03-14 23:00:00,62.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2014-05-07 08:00:00,82.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2014-09-22 23:00:00,24.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2014-05-10 01:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2014-03-24 00:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2014-01-11 13:00:00,5.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2014-01-03 18:00:00,12.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2014-05-22 18:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2014-11-26 13:00:00,13.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2014-02-20 07:00:00,76.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2014-11-04 22:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2014-03-08 15:00:00,93.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2014-09-08 06:00:00,2.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2014-08-04 16:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2014-01-20 17:00:00,65.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2014-04-18 11:00:00,9.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2014-03-23 23:00:00,96.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2014-07-25 17:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2014-05-04 15:00:00,17.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2014-10-19 08:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2014-08-04 16:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2014-07-22 23:00:00,227.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2014-08-16 00:00:00,12.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2014-04-14 20:00:00,38.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2014-11-01 13:00:00,29.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2014-10-08 11:00:00,7.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2014-09-11 04:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2014-06-04 21:00:00,33.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2014-10-12 03:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2014-04-09 16:00:00,39.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2014-03-10 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2014-02-16 05:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2014-12-06 06:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2014-09-12 12:00:00,35.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2014-10-20 07:00:00,106.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2014-01-27 21:00:00,28.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2014-02-11 01:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2014-02-12 15:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2014-10-21 11:00:00,226.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2014-06-14 10:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2014-08-10 05:00:00,2.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2014-05-31 06:00:00,5.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2014-09-01 18:00:00,21.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2014-04-12 00:00:00,16.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2014-01-16 04:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2014-07-21 11:00:00,36.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2014-12-25 23:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2014-06-04 16:00:00,58.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2014-03-30 10:00:00,15.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2014-10-07 10:00:00,2.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2014-09-01 00:00:00,57.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2014-07-03 01:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2014-03-18 09:00:00,9.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2014-02-23 11:00:00,8.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2014-07-08 00:00:00,7.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2014-04-06 01:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2014-07-19 22:00:00,14.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2014-06-19 10:00:00,43.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2014-02-19 09:00:00,2.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2014-04-20 14:00:00,3.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2014-06-04 22:00:00,4.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2014-10-27 19:00:00,90.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2014-04-17 05:00:00,47.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2014-05-08 04:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2014-02-12 09:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2014-08-04 12:00:00,45.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2014-09-23 00:00:00,30.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2014-01-04 13:00:00,4.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2014-02-18 09:00:00,83.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2014-09-28 00:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2014-10-29 22:00:00,659.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2014-09-18 11:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2014-03-24 09:00:00,71.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2014-03-22 08:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2014-06-06 08:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2014-03-29 13:00:00,1.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2014-01-31 04:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2014-07-16 07:00:00,7.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2014-04-25 21:00:00,70.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2014-08-04 03:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2014-08-11 23:00:00,18.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2014-04-08 15:00:00,68.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2014-02-05 05:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2014-07-31 03:00:00,21.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2014-04-03 19:00:00,67.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2014-11-09 09:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2014-10-02 09:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2014-07-14 01:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2014-07-18 01:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2014-09-29 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2014-04-30 19:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2014-11-16 23:00:00,53.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2014-07-08 16:00:00,15.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2014-04-25 14:00:00,30.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2014-07-02 21:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2014-01-12 20:00:00,31.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2014-01-30 08:00:00,101.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2014-05-14 11:00:00,11.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2014-01-19 10:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2014-10-21 13:00:00,48.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2014-08-26 09:00:00,63.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2014-07-30 03:00:00,79.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2014-07-01 09:00:00,41.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2014-06-25 21:00:00,112.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2014-04-05 16:00:00,37.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2014-04-13 21:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2014-12-09 08:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2014-01-27 20:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2014-07-18 07:00:00,48.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2014-11-18 23:00:00,410.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2014-02-19 00:00:00,76.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2014-01-06 07:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2014-01-15 19:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2014-05-14 03:00:00,6.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2014-10-24 05:00:00,22.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2014-03-14 04:00:00,13.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2014-10-26 10:00:00,3.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2014-10-23 05:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2014-12-24 17:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2014-09-18 17:00:00,9.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2014-01-19 10:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2014-07-24 04:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2014-04-17 03:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2014-10-18 11:00:00,72.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2014-07-15 07:00:00,0.8035176,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2014-02-22 05:00:00,8.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2014-11-17 12:00:00,46.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2014-07-01 09:00:00,73.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2014-04-24 05:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2014-04-19 04:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2014-12-20 05:00:00,96.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2014-09-04 03:00:00,36.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2014-02-22 15:00:00,6.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2014-03-07 00:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2014-03-03 21:00:00,13.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2014-10-17 11:00:00,16.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2014-01-10 17:00:00,159.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2014-12-27 22:00:00,33.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2014-05-02 19:00:00,4.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2014-05-07 22:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2014-06-29 11:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2014-08-29 17:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2014-09-15 14:00:00,5.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2014-07-02 05:00:00,10.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2014-07-08 14:00:00,5.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2014-03-13 03:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2014-10-17 22:00:00,121.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2014-10-14 02:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2014-12-22 10:00:00,80.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2014-06-29 11:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2014-04-06 23:00:00,65.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2014-04-03 17:00:00,13.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2014-09-16 16:00:00,26.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2014-02-11 06:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2014-12-18 07:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2014-01-29 06:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2014-07-29 10:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2014-03-12 10:00:00,6.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2014-12-08 11:00:00,44.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2014-10-29 04:00:00,9.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2014-03-14 08:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2014-05-14 21:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2014-08-31 04:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2014-10-17 23:00:00,72.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2014-08-14 16:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2014-01-11 10:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2014-05-09 20:00:00,34.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2014-03-05 12:00:00,9.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2014-07-18 03:00:00,83.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2014-01-08 00:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2014-05-09 21:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2014-07-08 07:00:00,14.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2014-07-06 09:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2014-10-02 00:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2014-11-23 03:00:00,37.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2014-07-12 23:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2014-06-02 04:00:00,6.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2014-01-24 03:00:00,22.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2014-10-02 01:00:00,17.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2014-11-17 16:00:00,32.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2014-12-10 14:00:00,91.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2014-02-14 15:00:00,8.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2014-03-09 10:00:00,19.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2014-05-14 18:00:00,10.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2014-04-02 10:00:00,61.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2014-06-30 16:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2014-11-19 09:00:00,62.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2014-07-17 20:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2014-03-18 06:00:00,29.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2014-04-20 21:00:00,20.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2014-10-10 02:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2014-08-17 05:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2014-01-02 18:00:00,29.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2014-03-17 19:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2014-04-10 00:00:00,28.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2014-08-10 15:00:00,0.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2014-05-16 11:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2014-02-27 06:00:00,30.0,False
