sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079039,Barrio del Pilar,439689.06,4.4810815e+06,87,PRE,2023-02-09 10:00:00,1027.6805,True
28079024,Casa de Campo,436598.56,4.4745715e+06,81,VV,2023-08-04 19:00:00,2.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1021,OC_RBF_GAUSSIAN,2023-12-15 10:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,87,PRE,2023-12-23 12:00:00,952.5095,True
28079004,Plaza de España,439579.34,4.4750495e+06,1001,TI_RBF_GAUSSIAN,2023-06-17 11:00:00,6.693941e-14,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1023,OC_IDW,2023-12-21 11:00:00,9.236108,False
28079048,Castellana,441449.62,4.4768115e+06,82,DV,2023-04-12 11:00:00,243.00357,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2023-12-11 13:00:00,46.0,False
28079040,Vallecas,444701.7,4.471043e+06,1014,SP_KRIGING,2023-09-11 22:00:00,9.760204,False
28079040,Vallecas,444701.7,4.471043e+06,1022,OC_RBF_LINEAR,2023-08-11 13:00:00,1.1501608,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2023-03-16 11:00:00,6.7831326,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1003,TI_IDW,2023-02-23 19:00:00,1982.9209,False
28079036,Moratalaz,445245.5,4.4732375e+06,1023,OC_IDW,2023-02-12 17:00:00,1.1084613,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2023-12-18 06:00:00,22.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,89,PRECIPITACION,2023-03-16 16:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,83,TEMP,2023-03-11 12:00:00,16.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2023-10-26 12:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2023-08-26 10:00:00,18.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,86,HR,2023-08-29 22:00:00,33.35346,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1022,OC_RBF_LINEAR,2023-10-27 07:00:00,0.60817814,False
28079017,Villaverde,439420.7,4.4665325e+06,81,VV,2023-11-19 06:00:00,0.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1000,TI_RBF_MULTICUADRIC,2023-11-18 12:00:00,745.7812,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2023-05-10 08:00:00,9.840702,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1004,TI_KRIGING,2023-07-11 18:00:00,548.53217,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2023-06-30 02:00:00,74.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2023-05-09 04:00:00,71.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1002,TI_RBF_LINEAR,2023-01-11 00:00:00,43.825233,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1013,SP_IDW,2023-09-20 23:00:00,11.717968,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1002,TI_RBF_LINEAR,2023-04-05 10:00:00,699.4497,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1024,OC_KRIGING,2023-05-28 08:00:00,3.2421134,False
28079016,Arturo Soria,445786.2,4.476796e+06,1012,SP_RBF_LINEAR,2023-12-20 08:00:00,51.849033,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2023-04-29 21:00:00,12.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,81,VV,2023-04-27 13:00:00,0.9343101,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1013,SP_IDW,2023-08-04 17:00:00,14.1383295,False
28079017,Villaverde,439420.7,4.4665325e+06,1011,SP_RBF_GAUSSIAN,2023-07-13 13:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2023-03-10 12:00:00,27.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2023-03-04 07:00:00,0.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,86,HR,2023-07-18 18:00:00,20.114239,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1011,SP_RBF_GAUSSIAN,2023-03-15 04:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,86,HR,2023-09-04 08:00:00,98.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2023-10-07 07:00:00,19.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1003,TI_IDW,2023-07-14 05:00:00,21.500317,False
28079017,Villaverde,439420.7,4.4665325e+06,89,PRECIPITACION,2023-06-14 02:00:00,0.0,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1014,SP_KRIGING,2023-11-16 11:00:00,9.508504,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2023-12-28 10:00:00,33.059727,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1011,SP_RBF_GAUSSIAN,2023-08-24 21:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,83,TEMP,2023-06-17 20:00:00,30.13442,True
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2023-10-06 19:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2023-12-26 09:00:00,0.0008863471,False
28079024,Casa de Campo,436598.56,4.4745715e+06,83,TEMP,2023-11-24 19:00:00,8.448404,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2023-03-07 12:00:00,376.55527,False
28079017,Villaverde,439420.7,4.4665325e+06,83,TEMP,2023-10-26 10:00:00,14.416426,True
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2023-09-01 16:00:00,5.5655055,False
28079058,El Pardo,434381.6,4.4855485e+06,87,PRE,2023-06-02 05:00:00,941.6748,True
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2023-09-04 03:00:00,3.528283,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2023-07-30 02:00:00,4.5077643,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1001,TI_RBF_GAUSSIAN,2023-03-10 00:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1024,OC_KRIGING,2023-11-18 06:00:00,3.0592234,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2023-11-20 07:00:00,16.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1013,SP_IDW,2023-02-21 02:00:00,18.887154,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1002,TI_RBF_LINEAR,2023-10-15 08:00:00,193.54077,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,82,DV,2023-09-19 06:00:00,74.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1002,TI_RBF_LINEAR,2023-04-28 16:00:00,796.28186,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1014,SP_KRIGING,2023-10-10 15:00:00,9.527256,False
28079058,El Pardo,434381.6,4.4855485e+06,1014,SP_KRIGING,2023-09-12 13:00:00,9.572005,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1004,TI_KRIGING,2023-09-14 14:00:00,635.4069,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1010,SP_RBF_MULTIQUADRIQ,2023-05-10 10:00:00,20.674627,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1000,TI_RBF_MULTICUADRIC,2023-12-18 20:00:00,897.86926,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,81,VV,2023-09-07 23:00:00,0.0,True
28079060,Tres Olivos,441556.7,4.483544e+06,82,DV,2023-11-28 10:00:00,213.7352,True
28079036,Moratalaz,445245.5,4.4732375e+06,81,VV,2023-07-27 00:00:00,0.0,True
28079017,Villaverde,439420.7,4.4665325e+06,1013,SP_IDW,2023-08-11 01:00:00,2.835375,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2023-10-12 04:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,81,VV,2023-12-29 17:00:00,0.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2023-01-25 05:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,81,VV,2023-01-04 00:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,82,DV,2023-10-29 03:00:00,195.5535,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,88,RS,2023-09-13 05:00:00,1.09208,True
28079040,Vallecas,444701.7,4.471043e+06,1020,OC_RBF_MULTIQUADRIQ,2023-10-01 14:00:00,1.2005708,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1021,OC_RBF_GAUSSIAN,2023-11-25 03:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1010,SP_RBF_MULTIQUADRIQ,2023-06-28 18:00:00,0.9331516,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1024,OC_KRIGING,2023-12-27 05:00:00,2.042944,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1010,SP_RBF_MULTIQUADRIQ,2023-10-01 01:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1002,TI_RBF_LINEAR,2023-05-23 22:00:00,113.66842,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,87,PRE,2023-11-19 16:00:00,948.63824,True
28079040,Vallecas,444701.7,4.471043e+06,87,PRE,2023-07-18 22:00:00,943.0925,True
28079060,Tres Olivos,441556.7,4.483544e+06,1011,SP_RBF_GAUSSIAN,2023-02-03 07:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2023-11-17 02:00:00,24.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2023-02-24 11:00:00,30.83503,True
28079036,Moratalaz,445245.5,4.4732375e+06,1020,OC_RBF_MULTIQUADRIQ,2023-01-28 19:00:00,0.4226815,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2023-07-18 14:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1023,OC_IDW,2023-02-02 07:00:00,0.9859737,False
28079036,Moratalaz,445245.5,4.4732375e+06,1002,TI_RBF_LINEAR,2023-03-09 22:00:00,124.54692,False
28079036,Moratalaz,445245.5,4.4732375e+06,1022,OC_RBF_LINEAR,2023-05-31 10:00:00,0.3172567,False
28079036,Moratalaz,445245.5,4.4732375e+06,1020,OC_RBF_MULTIQUADRIQ,2023-10-09 18:00:00,0.4226815,False
28079004,Plaza de España,439579.34,4.4750495e+06,1020,OC_RBF_MULTIQUADRIQ,2023-11-15 04:00:00,6.6317673,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1014,SP_KRIGING,2023-06-30 11:00:00,9.531273,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1024,OC_KRIGING,2023-03-04 14:00:00,3.6202593,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1004,TI_KRIGING,2023-05-15 22:00:00,285.53555,False
28079040,Vallecas,444701.7,4.471043e+06,1014,SP_KRIGING,2023-12-15 22:00:00,19.619883,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2023-11-11 05:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,83,TEMP,2023-01-26 18:00:00,9.563506,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1013,SP_IDW,2023-07-16 18:00:00,8.026164,False
28079060,Tres Olivos,441556.7,4.483544e+06,1000,TI_RBF_MULTICUADRIC,2023-05-19 11:00:00,88.33668,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2023-10-04 09:00:00,22.399498,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,89,PRECIPITACION,2023-07-30 15:00:00,0.0,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,88,RS,2023-09-20 22:00:00,0.15608326,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2023-10-22 01:00:00,12.326573,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2023-06-30 21:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2023-04-12 20:00:00,20.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1020,OC_RBF_MULTIQUADRIQ,2023-11-19 20:00:00,0.77458674,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1000,TI_RBF_MULTICUADRIC,2023-04-14 07:00:00,719.57794,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2023-10-15 18:00:00,15.766086,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2023-04-08 20:00:00,24.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1014,SP_KRIGING,2023-05-29 00:00:00,9.764983,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1001,TI_RBF_GAUSSIAN,2023-02-15 12:00:00,8.5205485e-37,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1001,TI_RBF_GAUSSIAN,2023-05-14 19:00:00,0.006052085,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2023-10-13 19:00:00,9.0,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2023-06-22 21:00:00,5.5655055,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1010,SP_RBF_MULTIQUADRIQ,2023-06-09 18:00:00,8.087354,False
28079004,Plaza de España,439579.34,4.4750495e+06,89,PRECIPITACION,2023-12-02 01:00:00,0.0,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1000,TI_RBF_MULTICUADRIC,2023-09-03 08:00:00,154.05629,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,83,TEMP,2023-12-29 21:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1004,TI_KRIGING,2023-02-05 05:00:00,87.97148,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,81,VV,2023-01-13 05:00:00,0.043250155,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2023-04-06 03:00:00,52.68012,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1011,SP_RBF_GAUSSIAN,2023-01-11 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1000,TI_RBF_MULTICUADRIC,2023-06-16 09:00:00,3613.6096,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2023-12-08 11:00:00,84.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2023-07-10 01:00:00,34.0,False
28079017,Villaverde,439420.7,4.4665325e+06,83,TEMP,2023-04-20 20:00:00,21.531422,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2023-01-02 07:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1010,SP_RBF_MULTIQUADRIQ,2023-03-19 12:00:00,6.828579,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1013,SP_IDW,2023-01-20 21:00:00,15.4348755,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2023-12-05 23:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1024,OC_KRIGING,2023-03-27 07:00:00,2.9466953,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1013,SP_IDW,2023-12-20 13:00:00,19.272465,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2023-12-05 22:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1000,TI_RBF_MULTICUADRIC,2023-02-26 04:00:00,100.82591,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2023-03-09 03:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,81,VV,2023-04-15 20:00:00,1.9708595,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1011,SP_RBF_GAUSSIAN,2023-02-16 06:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,86,HR,2023-06-04 01:00:00,65.92738,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,87,PRE,2023-08-20 02:00:00,944.0961,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1012,SP_RBF_LINEAR,2023-05-28 05:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,89,PRECIPITACION,2023-08-07 19:00:00,0.0,True
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2023-12-08 10:00:00,5.691812,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,86,HR,2023-12-13 21:00:00,63.389027,True
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2023-11-08 06:00:00,66.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,81,VV,2023-06-05 03:00:00,0.0,True
28079048,Castellana,441449.62,4.4768115e+06,1003,TI_IDW,2023-01-05 07:00:00,622.3913,False
28079060,Tres Olivos,441556.7,4.483544e+06,1014,SP_KRIGING,2023-03-14 21:00:00,9.17732,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,83,TEMP,2023-02-12 11:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1013,SP_IDW,2023-05-17 11:00:00,2.835375,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1020,OC_RBF_MULTIQUADRIQ,2023-03-04 05:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1014,SP_KRIGING,2023-09-01 22:00:00,9.572005,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2023-03-04 02:00:00,37.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1001,TI_RBF_GAUSSIAN,2023-12-06 21:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2023-11-30 12:00:00,2.5491214,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1022,OC_RBF_LINEAR,2023-04-03 07:00:00,0.26657233,False
28079058,El Pardo,434381.6,4.4855485e+06,1013,SP_IDW,2023-03-03 02:00:00,1.7688671,False
28079058,El Pardo,434381.6,4.4855485e+06,82,DV,2023-08-20 19:00:00,199.63763,True
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2023-10-08 08:00:00,9.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1000,TI_RBF_MULTICUADRIC,2023-10-21 20:00:00,446.05692,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,87,PRE,2023-07-20 23:00:00,939.52325,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2023-10-31 03:00:00,3.5658488,False
28079060,Tres Olivos,441556.7,4.483544e+06,1002,TI_RBF_LINEAR,2023-07-21 07:00:00,112.47163,False
28079036,Moratalaz,445245.5,4.4732375e+06,1001,TI_RBF_GAUSSIAN,2023-06-18 18:00:00,1.603906e-31,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1011,SP_RBF_GAUSSIAN,2023-08-24 18:00:00,1.572127e-11,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1010,SP_RBF_MULTIQUADRIQ,2023-02-09 00:00:00,8.503015,False
28079040,Vallecas,444701.7,4.471043e+06,1023,OC_IDW,2023-09-20 10:00:00,0.66182363,False
28079016,Arturo Soria,445786.2,4.476796e+06,1002,TI_RBF_LINEAR,2023-06-07 08:00:00,1035.2708,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,87,PRE,2023-09-23 06:00:00,948.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1004,TI_KRIGING,2023-11-05 20:00:00,431.7747,False
28079017,Villaverde,439420.7,4.4665325e+06,1023,OC_IDW,2023-01-14 20:00:00,1.1498872,False
28079036,Moratalaz,445245.5,4.4732375e+06,86,HR,2023-11-09 15:00:00,50.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,86,HR,2023-04-22 19:00:00,36.0,False
28079040,Vallecas,444701.7,4.471043e+06,1023,OC_IDW,2023-07-29 23:00:00,0.66182363,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,89,PRECIPITACION,2023-02-27 09:00:00,0.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,87,PRE,2023-03-22 11:00:00,940.5664,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,1004,TI_KRIGING,2023-07-10 01:00:00,101.30729,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1022,OC_RBF_LINEAR,2023-02-08 14:00:00,1.515691,False
28079017,Villaverde,439420.7,4.4665325e+06,1020,OC_RBF_MULTIQUADRIQ,2023-01-08 20:00:00,0.8339051,False
28079017,Villaverde,439420.7,4.4665325e+06,81,VV,2023-03-06 20:00:00,1.9800313,True
28079004,Plaza de España,439579.34,4.4750495e+06,83,TEMP,2023-01-20 12:00:00,14.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2023-08-14 16:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,83,TEMP,2023-06-28 08:00:00,22.46636,True
28079017,Villaverde,439420.7,4.4665325e+06,1013,SP_IDW,2023-08-03 05:00:00,2.835375,False
28079016,Arturo Soria,445786.2,4.476796e+06,88,RS,2023-10-20 22:00:00,1.0959635,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1000,TI_RBF_MULTICUADRIC,2023-05-02 10:00:00,1480.3207,False
28079040,Vallecas,444701.7,4.471043e+06,88,RS,2023-07-17 00:00:00,1.3147564,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2023-03-10 15:00:00,12.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1004,TI_KRIGING,2023-12-27 19:00:00,547.11914,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2023-03-21 23:00:00,17.649122,True
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2023-06-26 09:00:00,25.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1022,OC_RBF_LINEAR,2023-09-06 15:00:00,0.9014827,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1004,TI_KRIGING,2023-10-02 23:00:00,195.74207,False
28079040,Vallecas,444701.7,4.471043e+06,89,PRECIPITACION,2023-05-27 15:00:00,0.043556187,True
28079055,Urb. Embajada,450778.88,4.479239e+06,88,RS,2023-12-18 16:00:00,98.66812,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,83,TEMP,2023-05-24 09:00:00,15.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1010,SP_RBF_MULTIQUADRIQ,2023-02-10 12:00:00,8.503015,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2023-03-17 08:00:00,22.0,False
28079018,Farolillo,437891.7,4.471833e+06,1013,SP_IDW,2023-04-26 05:00:00,5.928281,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1011,SP_RBF_GAUSSIAN,2023-11-20 20:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,81,VV,2023-09-26 13:00:00,0.6791414,True
28079004,Plaza de España,439579.34,4.4750495e+06,86,HR,2023-03-28 00:00:00,25.997269,True
28079060,Tres Olivos,441556.7,4.483544e+06,1011,SP_RBF_GAUSSIAN,2023-02-27 12:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2023-08-24 08:00:00,2.5491214,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2023-02-11 01:00:00,183.48776,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1001,TI_RBF_GAUSSIAN,2023-01-24 03:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1022,OC_RBF_LINEAR,2023-10-30 01:00:00,0.928938,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2023-03-16 06:00:00,12.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2023-07-23 14:00:00,434.3391,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1023,OC_IDW,2023-05-29 01:00:00,0.35544547,False
28079040,Vallecas,444701.7,4.471043e+06,1011,SP_RBF_GAUSSIAN,2023-10-09 09:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1014,SP_KRIGING,2023-12-15 19:00:00,29.39755,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1000,TI_RBF_MULTICUADRIC,2023-03-16 02:00:00,101.92501,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,81,VV,2023-12-28 21:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1002,TI_RBF_LINEAR,2023-09-06 01:00:00,68.83663,False
28079018,Farolillo,437891.7,4.471833e+06,89,PRECIPITACION,2023-02-24 19:00:00,0.0,True
28079048,Castellana,441449.62,4.4768115e+06,86,HR,2023-11-04 17:00:00,94.72089,True
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2023-07-09 14:00:00,0.0,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2023-07-07 14:00:00,4.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2023-01-27 17:00:00,10.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2023-01-07 18:00:00,59.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1002,TI_RBF_LINEAR,2023-09-03 02:00:00,72.772964,False
28079004,Plaza de España,439579.34,4.4750495e+06,1024,OC_KRIGING,2023-11-11 22:00:00,3.588874,False
28079048,Castellana,441449.62,4.4768115e+06,1022,OC_RBF_LINEAR,2023-12-26 05:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2023-08-12 18:00:00,4.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1022,OC_RBF_LINEAR,2023-08-20 20:00:00,27.326288,False
28079048,Castellana,441449.62,4.4768115e+06,1022,OC_RBF_LINEAR,2023-03-05 05:00:00,4.0998564,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,88,RS,2023-04-13 13:00:00,858.5371,True
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2023-08-10 07:00:00,33.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1011,SP_RBF_GAUSSIAN,2023-06-06 16:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1021,OC_RBF_GAUSSIAN,2023-09-18 16:00:00,0.00016898011,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2023-10-03 19:00:00,48.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1002,TI_RBF_LINEAR,2023-01-10 21:00:00,420.69568,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,10,<PM10,2023-05-19 23:00:00,30.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,82,DV,2023-10-15 11:00:00,114.01286,True
28079036,Moratalaz,445245.5,4.4732375e+06,86,HR,2023-12-09 22:00:00,96.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1024,OC_KRIGING,2023-03-06 02:00:00,3.7790139,False
28079036,Moratalaz,445245.5,4.4732375e+06,87,PRE,2023-12-06 08:00:00,940.0125,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1003,TI_IDW,2023-03-03 10:00:00,489.68604,False
