sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079017,Villaverde,439420.7,4.4665325e+06,1001,TI_RBF_GAUSSIAN,2017-03-24 14:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1002,TI_RBF_LINEAR,2017-01-16 05:00:00,111.43283,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1003,TI_IDW,2017-10-03 03:00:00,10.625796,False
28079016,Arturo Soria,445786.2,4.476796e+06,1001,TI_RBF_GAUSSIAN,2017-01-12 09:00:00,1.5100255e-25,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2017-03-20 18:00:00,28.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2017-10-01 04:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2017-01-07 08:00:00,30.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2017-06-10 11:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1020,OC_RBF_MULTIQUADRIQ,2017-05-23 00:00:00,2.2640169,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1014,SP_KRIGING,2017-05-30 19:00:00,34.913143,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2017-09-29 14:00:00,62.0,False
28079018,Farolillo,437891.7,4.471833e+06,1004,TI_KRIGING,2017-10-08 21:00:00,530.286,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2017-07-07 01:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2017-03-31 10:00:00,6.3913317,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1024,OC_KRIGING,2017-04-11 08:00:00,8.65935,False
28079016,Arturo Soria,445786.2,4.476796e+06,1013,SP_IDW,2017-04-14 10:00:00,8.926392,False
28079036,Moratalaz,445245.5,4.4732375e+06,1024,OC_KRIGING,2017-12-21 06:00:00,3.0290368,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1012,SP_RBF_LINEAR,2017-07-28 06:00:00,5.195103,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1024,OC_KRIGING,2017-02-21 10:00:00,11.788465,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2017-03-21 14:00:00,37.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1010,SP_RBF_MULTIQUADRIQ,2017-12-08 08:00:00,5.466416,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2017-03-01 19:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1022,OC_RBF_LINEAR,2017-12-21 19:00:00,11.056284,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2017-11-18 15:00:00,409.19424,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1020,OC_RBF_MULTIQUADRIQ,2017-08-16 07:00:00,3.3412,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1002,TI_RBF_LINEAR,2017-01-07 21:00:00,49.572823,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2017-08-02 19:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1020,OC_RBF_MULTIQUADRIQ,2017-12-13 23:00:00,0.27083144,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1014,SP_KRIGING,2017-04-15 17:00:00,13.571543,False
28079058,El Pardo,434381.6,4.4855485e+06,1001,TI_RBF_GAUSSIAN,2017-05-11 04:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1013,SP_IDW,2017-06-11 11:00:00,16.72154,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2017-12-15 22:00:00,15.8342285,False
28079060,Tres Olivos,441556.7,4.483544e+06,1022,OC_RBF_LINEAR,2017-12-09 11:00:00,0.376315,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2017-02-05 14:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1011,SP_RBF_GAUSSIAN,2017-12-24 03:00:00,6.511246e-24,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2017-07-10 08:00:00,31.323872,False
28079017,Villaverde,439420.7,4.4665325e+06,1012,SP_RBF_LINEAR,2017-04-16 23:00:00,3.5641227,False
28079017,Villaverde,439420.7,4.4665325e+06,1014,SP_KRIGING,2017-05-08 06:00:00,9.656902,False
28079058,El Pardo,434381.6,4.4855485e+06,1020,OC_RBF_MULTIQUADRIQ,2017-05-04 19:00:00,16.291006,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1023,OC_IDW,2017-07-11 14:00:00,6.31536,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1001,TI_RBF_GAUSSIAN,2017-06-09 05:00:00,1.0820661e-18,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1002,TI_RBF_LINEAR,2017-10-17 22:00:00,485.69208,False
28079040,Vallecas,444701.7,4.471043e+06,1012,SP_RBF_LINEAR,2017-08-09 06:00:00,16.331802,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1021,OC_RBF_GAUSSIAN,2017-03-29 19:00:00,3.255624e-24,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1020,OC_RBF_MULTIQUADRIQ,2017-03-09 20:00:00,9.551636,False
28079017,Villaverde,439420.7,4.4665325e+06,1021,OC_RBF_GAUSSIAN,2017-03-25 10:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2017-12-01 12:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1002,TI_RBF_LINEAR,2017-01-03 18:00:00,1414.8403,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1011,SP_RBF_GAUSSIAN,2017-11-13 02:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2017-05-06 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1004,TI_KRIGING,2017-01-28 05:00:00,112.32519,False
28079018,Farolillo,437891.7,4.471833e+06,1011,SP_RBF_GAUSSIAN,2017-11-21 19:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2017-08-15 10:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2017-07-20 01:00:00,24.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1001,TI_RBF_GAUSSIAN,2017-11-16 17:00:00,0.013952763,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2017-07-11 23:00:00,2.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1004,TI_KRIGING,2017-09-28 12:00:00,632.24756,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1001,TI_RBF_GAUSSIAN,2017-07-09 01:00:00,2.153718e-37,False
28079058,El Pardo,434381.6,4.4855485e+06,1002,TI_RBF_LINEAR,2017-08-05 05:00:00,455.75873,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2017-10-08 04:00:00,2.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1022,OC_RBF_LINEAR,2017-02-09 05:00:00,2.96358,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1011,SP_RBF_GAUSSIAN,2017-07-13 22:00:00,3.168111e-19,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1004,TI_KRIGING,2017-07-31 09:00:00,580.2019,False
28079058,El Pardo,434381.6,4.4855485e+06,1002,TI_RBF_LINEAR,2017-02-24 13:00:00,686.7097,False
28079040,Vallecas,444701.7,4.471043e+06,1020,OC_RBF_MULTIQUADRIQ,2017-05-30 06:00:00,22.641535,False
28079016,Arturo Soria,445786.2,4.476796e+06,1002,TI_RBF_LINEAR,2017-10-04 19:00:00,904.12616,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2017-12-13 08:00:00,240.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1014,SP_KRIGING,2017-01-31 04:00:00,3.0190892,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2017-08-16 10:00:00,44.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1004,TI_KRIGING,2017-05-25 10:00:00,607.99176,False
28079040,Vallecas,444701.7,4.471043e+06,1001,TI_RBF_GAUSSIAN,2017-06-13 07:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1013,SP_IDW,2017-04-02 09:00:00,9.823044,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1013,SP_IDW,2017-08-26 04:00:00,22.224281,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2017-05-02 05:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1021,OC_RBF_GAUSSIAN,2017-09-26 05:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2017-11-06 04:00:00,4.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2017-02-21 17:00:00,50.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1004,TI_KRIGING,2017-09-28 18:00:00,780.82495,False
28079058,El Pardo,434381.6,4.4855485e+06,1001,TI_RBF_GAUSSIAN,2017-01-12 03:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1022,OC_RBF_LINEAR,2017-10-09 22:00:00,2.872462,False
28079048,Castellana,441449.62,4.4768115e+06,1010,SP_RBF_MULTIQUADRIQ,2017-01-08 08:00:00,1.3378971,False
28079040,Vallecas,444701.7,4.471043e+06,1013,SP_IDW,2017-02-27 11:00:00,3.023599,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1020,OC_RBF_MULTIQUADRIQ,2017-12-31 15:00:00,2.5823116,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1020,OC_RBF_MULTIQUADRIQ,2017-09-21 01:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1024,OC_KRIGING,2017-04-20 18:00:00,13.77628,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1021,OC_RBF_GAUSSIAN,2017-06-06 10:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1024,OC_KRIGING,2017-05-18 14:00:00,11.850145,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1000,TI_RBF_MULTICUADRIC,2017-09-29 23:00:00,240.59879,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2017-06-24 18:00:00,61.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2017-02-25 05:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1014,SP_KRIGING,2017-06-28 03:00:00,3.904962,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1024,OC_KRIGING,2017-01-06 15:00:00,6.2020226,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2017-08-05 19:00:00,11.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1010,SP_RBF_MULTIQUADRIQ,2017-08-05 09:00:00,9.769199,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2017-02-27 08:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2017-04-23 11:00:00,23.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1013,SP_IDW,2017-02-22 10:00:00,4.9666333,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2017-01-20 20:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1012,SP_RBF_LINEAR,2017-09-29 16:00:00,46.61117,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1013,SP_IDW,2017-01-11 16:00:00,6.102536,False
28079036,Moratalaz,445245.5,4.4732375e+06,1020,OC_RBF_MULTIQUADRIQ,2017-07-25 00:00:00,8.303511,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1002,TI_RBF_LINEAR,2017-01-05 04:00:00,52.324398,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2017-11-03 02:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1012,SP_RBF_LINEAR,2017-01-29 02:00:00,3.5598006,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2017-10-10 04:00:00,2.357025,False
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2017-07-26 06:00:00,214.16786,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1012,SP_RBF_LINEAR,2017-04-17 09:00:00,10.364728,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2017-04-03 19:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2017-07-26 10:00:00,21.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1000,TI_RBF_MULTICUADRIC,2017-02-10 03:00:00,63.912437,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2017-07-02 01:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1021,OC_RBF_GAUSSIAN,2017-04-22 03:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1020,OC_RBF_MULTIQUADRIQ,2017-04-27 03:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1014,SP_KRIGING,2017-11-18 14:00:00,27.052265,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1012,SP_RBF_LINEAR,2017-11-30 17:00:00,28.367767,False
28079060,Tres Olivos,441556.7,4.483544e+06,1022,OC_RBF_LINEAR,2017-02-09 07:00:00,24.547714,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1010,SP_RBF_MULTIQUADRIQ,2017-11-18 09:00:00,14.4282,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2017-08-30 20:00:00,37.71282,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2017-12-19 20:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1012,SP_RBF_LINEAR,2017-02-08 01:00:00,0.9034637,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1022,OC_RBF_LINEAR,2017-12-26 15:00:00,4.3774285,False
28079048,Castellana,441449.62,4.4768115e+06,1010,SP_RBF_MULTIQUADRIQ,2017-07-03 05:00:00,10.010031,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2017-08-13 03:00:00,7.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1000,TI_RBF_MULTICUADRIC,2017-01-28 18:00:00,349.61407,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1020,OC_RBF_MULTIQUADRIQ,2017-08-28 12:00:00,6.3830304,False
28079017,Villaverde,439420.7,4.4665325e+06,1020,OC_RBF_MULTIQUADRIQ,2017-07-02 17:00:00,3.1552715,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2017-12-08 08:00:00,61.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1010,SP_RBF_MULTIQUADRIQ,2017-05-18 05:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2017-11-16 07:00:00,602.74097,False
28079058,El Pardo,434381.6,4.4855485e+06,1000,TI_RBF_MULTICUADRIC,2017-03-23 02:00:00,628.8501,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1011,SP_RBF_GAUSSIAN,2017-08-12 06:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2017-11-30 07:00:00,6.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2017-09-01 20:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1004,TI_KRIGING,2017-09-05 03:00:00,81.394905,False
28079017,Villaverde,439420.7,4.4665325e+06,1014,SP_KRIGING,2017-09-11 10:00:00,30.136686,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2017-06-29 18:00:00,91.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1021,OC_RBF_GAUSSIAN,2017-01-09 12:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1003,TI_IDW,2017-08-18 13:00:00,190.19908,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1014,SP_KRIGING,2017-10-05 15:00:00,31.564596,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2017-03-23 06:00:00,35.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1010,SP_RBF_MULTIQUADRIQ,2017-10-02 02:00:00,0.64075845,False
28079048,Castellana,441449.62,4.4768115e+06,1024,OC_KRIGING,2017-06-15 03:00:00,2.7846308,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1004,TI_KRIGING,2017-09-20 23:00:00,271.3404,False
28079016,Arturo Soria,445786.2,4.476796e+06,1012,SP_RBF_LINEAR,2017-04-04 20:00:00,36.895546,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1012,SP_RBF_LINEAR,2017-01-01 15:00:00,0.711286,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1014,SP_KRIGING,2017-08-19 03:00:00,7.1328564,False
28079016,Arturo Soria,445786.2,4.476796e+06,1023,OC_IDW,2017-06-20 07:00:00,4.509329,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1001,TI_RBF_GAUSSIAN,2017-10-04 21:00:00,8.754093e-29,False
28079018,Farolillo,437891.7,4.471833e+06,1000,TI_RBF_MULTICUADRIC,2017-07-23 08:00:00,170.39703,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1014,SP_KRIGING,2017-02-18 20:00:00,9.163133,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1003,TI_IDW,2017-06-25 07:00:00,185.83339,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1023,OC_IDW,2017-12-10 10:00:00,2.0433686,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1002,TI_RBF_LINEAR,2017-07-29 04:00:00,52.189552,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2017-05-05 02:00:00,3.615092,False
28079058,El Pardo,434381.6,4.4855485e+06,1013,SP_IDW,2017-08-07 21:00:00,5.351554,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2017-03-30 12:00:00,0.0,True
28079017,Villaverde,439420.7,4.4665325e+06,1022,OC_RBF_LINEAR,2017-03-05 22:00:00,1.8049387,False
28079060,Tres Olivos,441556.7,4.483544e+06,1020,OC_RBF_MULTIQUADRIQ,2017-08-09 06:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1023,OC_IDW,2017-12-13 23:00:00,2.8335412,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2017-02-28 20:00:00,66.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1024,OC_KRIGING,2017-03-31 11:00:00,10.172776,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1024,OC_KRIGING,2017-02-11 23:00:00,5.919824,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1003,TI_IDW,2017-04-23 17:00:00,401.0664,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2017-01-16 15:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2017-02-03 08:00:00,5.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1011,SP_RBF_GAUSSIAN,2017-10-16 07:00:00,3.7879566e-10,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1003,TI_IDW,2017-07-10 10:00:00,400.28992,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1013,SP_IDW,2017-08-16 10:00:00,13.418119,False
28079018,Farolillo,437891.7,4.471833e+06,1023,OC_IDW,2017-04-03 01:00:00,1.1494379,False
28079016,Arturo Soria,445786.2,4.476796e+06,1022,OC_RBF_LINEAR,2017-06-27 18:00:00,11.0235815,False
28079058,El Pardo,434381.6,4.4855485e+06,1021,OC_RBF_GAUSSIAN,2017-04-02 20:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1011,SP_RBF_GAUSSIAN,2017-08-11 21:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2017-08-15 10:00:00,165.91069,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1010,SP_RBF_MULTIQUADRIQ,2017-02-19 11:00:00,5.7217712,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1001,TI_RBF_GAUSSIAN,2017-04-10 16:00:00,8.55985e-37,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1001,TI_RBF_GAUSSIAN,2017-07-19 23:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2017-04-28 00:00:00,11.235779,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1002,TI_RBF_LINEAR,2017-03-09 19:00:00,636.0886,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2017-10-21 06:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1023,OC_IDW,2017-02-02 05:00:00,1.0038239,False
28079036,Moratalaz,445245.5,4.4732375e+06,1002,TI_RBF_LINEAR,2017-10-12 18:00:00,197.23514,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2017-08-04 11:00:00,478.9637,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1023,OC_IDW,2017-08-10 18:00:00,7.6182837,False
28079058,El Pardo,434381.6,4.4855485e+06,1022,OC_RBF_LINEAR,2017-05-06 14:00:00,21.506514,False
28079018,Farolillo,437891.7,4.471833e+06,1024,OC_KRIGING,2017-12-17 01:00:00,4.218989,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2017-10-07 01:00:00,4.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1010,SP_RBF_MULTIQUADRIQ,2017-06-20 18:00:00,26.939486,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2017-10-23 02:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2017-01-26 10:00:00,54.0,False
28079018,Farolillo,437891.7,4.471833e+06,1023,OC_IDW,2017-05-25 18:00:00,8.138645,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2017-03-05 16:00:00,53.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2017-10-20 14:00:00,15.720094,False
28079058,El Pardo,434381.6,4.4855485e+06,1003,TI_IDW,2017-03-13 11:00:00,145.96725,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1024,OC_KRIGING,2017-05-07 23:00:00,4.8401647,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1022,OC_RBF_LINEAR,2017-02-26 07:00:00,0.115188606,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1012,SP_RBF_LINEAR,2017-01-29 16:00:00,2.8189075,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1013,SP_IDW,2017-02-07 10:00:00,7.28681,False
28079058,El Pardo,434381.6,4.4855485e+06,1002,TI_RBF_LINEAR,2017-01-29 11:00:00,470.69244,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1002,TI_RBF_LINEAR,2017-03-27 13:00:00,29.034227,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2017-09-28 13:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2017-04-22 23:00:00,8.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2017-08-28 00:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2017-03-04 01:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1023,OC_IDW,2017-11-28 13:00:00,14.925729,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1003,TI_IDW,2017-01-17 16:00:00,869.2074,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2017-10-28 15:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1013,SP_IDW,2017-06-20 15:00:00,32.034718,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1000,TI_RBF_MULTICUADRIC,2017-02-02 07:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1021,OC_RBF_GAUSSIAN,2017-10-13 01:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2017-07-07 08:00:00,1.42203165e-08,False
28079018,Farolillo,437891.7,4.471833e+06,1004,TI_KRIGING,2017-06-04 15:00:00,408.6146,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1003,TI_IDW,2017-07-27 13:00:00,578.7596,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2017-11-27 12:00:00,26.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1010,SP_RBF_MULTIQUADRIQ,2017-09-08 13:00:00,47.468838,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2017-10-10 12:00:00,30.396341,False
28079016,Arturo Soria,445786.2,4.476796e+06,1020,OC_RBF_MULTIQUADRIQ,2017-05-07 18:00:00,2.8684268,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2017-10-10 06:00:00,5.6120653,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2017-08-30 01:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1022,OC_RBF_LINEAR,2017-10-17 11:00:00,23.980148,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1012,SP_RBF_LINEAR,2017-06-07 14:00:00,19.682526,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2017-11-09 07:00:00,3.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1022,OC_RBF_LINEAR,2017-10-18 18:00:00,14.598621,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1013,SP_IDW,2017-06-18 05:00:00,6.9706235,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1002,TI_RBF_LINEAR,2017-06-27 20:00:00,1054.9731,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2017-04-28 05:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1004,TI_KRIGING,2017-03-16 17:00:00,708.5436,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1023,OC_IDW,2017-03-25 19:00:00,7.638613,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1023,OC_IDW,2017-01-07 07:00:00,3.094832,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1020,OC_RBF_MULTIQUADRIQ,2017-02-10 10:00:00,7.3126297,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2017-05-06 17:00:00,5.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1000,TI_RBF_MULTICUADRIC,2017-02-17 13:00:00,308.1762,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2017-09-26 03:00:00,60.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1011,SP_RBF_GAUSSIAN,2017-07-09 14:00:00,1.7494461e-30,False
