sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1013,SP_IDW,2015-01-02 05:00:00,15.485856,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2015-02-20 06:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2015-02-10 09:00:00,5.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2015-07-17 05:00:00,218.2391,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2015-08-28 22:00:00,0.0012408368,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1010,SP_RBF_MULTIQUADRIQ,2015-06-12 17:00:00,36.811516,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2015-01-21 23:00:00,4.973623,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1012,SP_RBF_LINEAR,2015-05-02 19:00:00,25.953814,False
28079004,Plaza de España,439579.34,4.4750495e+06,1023,OC_IDW,2015-09-21 14:00:00,14.972905,False
28079040,Vallecas,444701.7,4.471043e+06,1000,TI_RBF_MULTICUADRIC,2015-09-09 23:00:00,22.048164,False
28079040,Vallecas,444701.7,4.471043e+06,1000,TI_RBF_MULTICUADRIC,2015-08-27 13:00:00,32.04849,False
28079018,Farolillo,437891.7,4.471833e+06,1010,SP_RBF_MULTIQUADRIQ,2015-03-09 08:00:00,31.116575,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2015-04-21 04:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2015-02-22 15:00:00,54.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2015-06-18 05:00:00,11.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1010,SP_RBF_MULTIQUADRIQ,2015-02-26 06:00:00,21.398615,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1020,OC_RBF_MULTIQUADRIQ,2015-06-28 11:00:00,3.1507316,False
28079016,Arturo Soria,445786.2,4.476796e+06,1012,SP_RBF_LINEAR,2015-09-13 13:00:00,32.20065,False
28079018,Farolillo,437891.7,4.471833e+06,1011,SP_RBF_GAUSSIAN,2015-05-14 01:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2015-01-30 11:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1012,SP_RBF_LINEAR,2015-07-15 19:00:00,34.895184,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2015-03-15 07:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2015-02-19 23:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1012,SP_RBF_LINEAR,2015-06-10 09:00:00,18.47233,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2015-08-13 17:00:00,15.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1023,OC_IDW,2015-07-05 00:00:00,6.4774323,False
28079058,El Pardo,434381.6,4.4855485e+06,1023,OC_IDW,2015-10-03 21:00:00,6.9976854,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1021,OC_RBF_GAUSSIAN,2015-04-04 01:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2015-12-02 06:00:00,74.8754,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2015-06-15 18:00:00,38.09645,False
28079040,Vallecas,444701.7,4.471043e+06,1013,SP_IDW,2015-11-05 06:00:00,29.821272,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2015-08-14 10:00:00,44.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1014,SP_KRIGING,2015-11-30 19:00:00,36.506973,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2015-11-03 06:00:00,39.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2015-02-21 06:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1000,TI_RBF_MULTICUADRIC,2015-01-25 06:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2015-07-13 12:00:00,29.0,False
28079018,Farolillo,437891.7,4.471833e+06,1023,OC_IDW,2015-03-02 12:00:00,7.026287,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1004,TI_KRIGING,2015-10-26 03:00:00,56.372467,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1010,SP_RBF_MULTIQUADRIQ,2015-11-21 07:00:00,3.370788,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2015-05-21 17:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2015-02-06 16:00:00,34.150913,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1013,SP_IDW,2015-03-08 00:00:00,3.0313368,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2015-06-05 09:00:00,11.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2015-06-27 08:00:00,144.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2015-05-22 09:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1013,SP_IDW,2015-10-30 19:00:00,36.09717,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2015-05-20 07:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1013,SP_IDW,2015-02-26 05:00:00,1.7458845,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1021,OC_RBF_GAUSSIAN,2015-05-20 09:00:00,7.8087246e-20,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2015-07-01 07:00:00,384.05792,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2015-09-15 11:00:00,24.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2015-06-26 03:00:00,452.06287,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2015-05-10 01:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1014,SP_KRIGING,2015-10-27 17:00:00,33.69444,False
28079040,Vallecas,444701.7,4.471043e+06,1011,SP_RBF_GAUSSIAN,2015-01-13 03:00:00,3.3735347e-17,False
28079018,Farolillo,437891.7,4.471833e+06,1013,SP_IDW,2015-08-13 10:00:00,14.561033,False
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2015-09-17 17:00:00,67.8732,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2015-01-23 22:00:00,26.527433,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2015-03-26 19:00:00,4.805249,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1014,SP_KRIGING,2015-06-18 05:00:00,4.4014425,False
28079048,Castellana,441449.62,4.4768115e+06,1010,SP_RBF_MULTIQUADRIQ,2015-10-21 10:00:00,63.297253,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2015-09-11 15:00:00,8.792377,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2015-09-20 08:00:00,33.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2015-12-05 18:00:00,60.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1011,SP_RBF_GAUSSIAN,2015-06-14 21:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2015-05-26 09:00:00,78.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1021,OC_RBF_GAUSSIAN,2015-12-17 07:00:00,1.7942645e-10,False
28079048,Castellana,441449.62,4.4768115e+06,1020,OC_RBF_MULTIQUADRIQ,2015-08-04 09:00:00,11.43665,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1024,OC_KRIGING,2015-01-08 12:00:00,10.442948,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1021,OC_RBF_GAUSSIAN,2015-09-11 15:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2015-11-25 02:00:00,27.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2015-08-03 15:00:00,41.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1024,OC_KRIGING,2015-07-17 12:00:00,11.072546,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2015-09-28 00:00:00,112.628716,False
28079004,Plaza de España,439579.34,4.4750495e+06,1004,TI_KRIGING,2015-01-07 00:00:00,502.65717,False
28079004,Plaza de España,439579.34,4.4750495e+06,1012,SP_RBF_LINEAR,2015-06-25 12:00:00,38.49585,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2015-01-30 01:00:00,3.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1022,OC_RBF_LINEAR,2015-01-21 08:00:00,25.152636,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2015-03-11 01:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1002,TI_RBF_LINEAR,2015-05-07 02:00:00,22.961205,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2015-11-07 19:00:00,45.923054,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2015-10-07 22:00:00,2.9231691,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2015-12-27 21:00:00,44.48479,False
28079004,Plaza de España,439579.34,4.4750495e+06,1012,SP_RBF_LINEAR,2015-01-06 10:00:00,35.1063,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1000,TI_RBF_MULTICUADRIC,2015-11-07 06:00:00,14.234461,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2015-11-07 14:00:00,15.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2015-04-28 16:00:00,58.75095,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2015-08-22 22:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1002,TI_RBF_LINEAR,2015-02-03 14:00:00,4395.3296,False
28079048,Castellana,441449.62,4.4768115e+06,1011,SP_RBF_GAUSSIAN,2015-08-22 15:00:00,1.3444449e-33,False
28079060,Tres Olivos,441556.7,4.483544e+06,1024,OC_KRIGING,2015-10-15 23:00:00,5.5214095,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1011,SP_RBF_GAUSSIAN,2015-12-23 23:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1010,SP_RBF_MULTIQUADRIQ,2015-07-24 21:00:00,16.485903,False
28079036,Moratalaz,445245.5,4.4732375e+06,1021,OC_RBF_GAUSSIAN,2015-11-29 07:00:00,4.7664377e-34,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1022,OC_RBF_LINEAR,2015-12-08 12:00:00,4.797657,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1014,SP_KRIGING,2015-05-03 19:00:00,27.499674,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1003,TI_IDW,2015-06-09 11:00:00,765.5316,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2015-06-16 00:00:00,27.481163,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1011,SP_RBF_GAUSSIAN,2015-11-20 10:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2015-04-17 09:00:00,38.31026,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2015-01-14 06:00:00,112.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1004,TI_KRIGING,2015-12-15 00:00:00,154.81041,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1004,TI_KRIGING,2015-12-13 06:00:00,141.58803,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2015-09-24 20:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1022,OC_RBF_LINEAR,2015-03-20 01:00:00,22.575113,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2015-08-06 23:00:00,53.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1014,SP_KRIGING,2015-05-08 15:00:00,38.82934,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2015-10-17 11:00:00,33.725018,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2015-05-09 00:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,1002,TI_RBF_LINEAR,2015-02-16 00:00:00,94.77543,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2015-03-22 14:00:00,3.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1004,TI_KRIGING,2015-12-30 03:00:00,66.24961,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1000,TI_RBF_MULTICUADRIC,2015-05-21 02:00:00,319.25226,False
28079060,Tres Olivos,441556.7,4.483544e+06,1021,OC_RBF_GAUSSIAN,2015-03-19 04:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2015-02-19 06:00:00,159.42941,False
28079017,Villaverde,439420.7,4.4665325e+06,1011,SP_RBF_GAUSSIAN,2015-08-01 02:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1021,OC_RBF_GAUSSIAN,2015-05-18 12:00:00,7.0281976e-17,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1020,OC_RBF_MULTIQUADRIQ,2015-08-09 11:00:00,8.530045,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2015-05-28 09:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1012,SP_RBF_LINEAR,2015-12-01 19:00:00,36.12853,False
28079017,Villaverde,439420.7,4.4665325e+06,1013,SP_IDW,2015-07-25 04:00:00,2.1569972,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1020,OC_RBF_MULTIQUADRIQ,2015-12-16 03:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1004,TI_KRIGING,2015-09-02 07:00:00,478.17706,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1022,OC_RBF_LINEAR,2015-07-19 21:00:00,6.502514,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2015-11-18 06:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1020,OC_RBF_MULTIQUADRIQ,2015-07-12 19:00:00,6.966019,False
28079017,Villaverde,439420.7,4.4665325e+06,1023,OC_IDW,2015-08-30 01:00:00,1.4984268,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2015-10-26 22:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1003,TI_IDW,2015-08-16 07:00:00,186.75148,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1014,SP_KRIGING,2015-01-11 19:00:00,28.369944,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1001,TI_RBF_GAUSSIAN,2015-03-01 01:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1024,OC_KRIGING,2015-09-25 01:00:00,3.8572834,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2015-10-13 23:00:00,30.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1001,TI_RBF_GAUSSIAN,2015-08-12 20:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2015-03-23 14:00:00,6.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1023,OC_IDW,2015-07-04 23:00:00,11.454926,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1000,TI_RBF_MULTICUADRIC,2015-11-06 19:00:00,3322.6846,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2015-03-02 12:00:00,524.86035,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2015-11-09 01:00:00,2.946203,False
28079036,Moratalaz,445245.5,4.4732375e+06,1022,OC_RBF_LINEAR,2015-08-15 16:00:00,1.742865,False
28079048,Castellana,441449.62,4.4768115e+06,1003,TI_IDW,2015-03-05 06:00:00,162.96658,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1003,TI_IDW,2015-03-29 20:00:00,782.8402,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2015-12-20 22:00:00,14.212063,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2015-11-03 03:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2015-02-23 08:00:00,851.76434,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1001,TI_RBF_GAUSSIAN,2015-06-05 08:00:00,1.7494464e-28,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2015-03-25 18:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1013,SP_IDW,2015-12-22 20:00:00,42.62885,False
28079036,Moratalaz,445245.5,4.4732375e+06,1002,TI_RBF_LINEAR,2015-11-15 23:00:00,471.46448,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2015-05-14 00:00:00,29.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1014,SP_KRIGING,2015-10-02 21:00:00,30.280905,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2015-12-26 23:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2015-12-24 23:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1022,OC_RBF_LINEAR,2015-03-01 21:00:00,7.0987587,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1001,TI_RBF_GAUSSIAN,2015-05-23 14:00:00,1.7225718e-23,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2015-04-24 08:00:00,64.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2015-05-04 01:00:00,0.3179435,False
28079017,Villaverde,439420.7,4.4665325e+06,1004,TI_KRIGING,2015-02-16 16:00:00,712.98944,False
28079058,El Pardo,434381.6,4.4855485e+06,1012,SP_RBF_LINEAR,2015-11-21 17:00:00,6.9603314,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1001,TI_RBF_GAUSSIAN,2015-01-30 22:00:00,2.2781396e-17,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1011,SP_RBF_GAUSSIAN,2015-04-20 02:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1022,OC_RBF_LINEAR,2015-06-07 06:00:00,0.774083,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1002,TI_RBF_LINEAR,2015-01-06 19:00:00,79.025,False
28079058,El Pardo,434381.6,4.4855485e+06,1021,OC_RBF_GAUSSIAN,2015-12-08 10:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1020,OC_RBF_MULTIQUADRIQ,2015-02-24 23:00:00,18.924408,False
28079018,Farolillo,437891.7,4.471833e+06,1001,TI_RBF_GAUSSIAN,2015-09-06 04:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2015-03-03 16:00:00,51.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2015-07-19 09:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2015-09-26 18:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2015-09-18 12:00:00,11.653507,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2015-10-22 00:00:00,84.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1022,OC_RBF_LINEAR,2015-01-08 06:00:00,3.1890173,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2015-11-14 18:00:00,6.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2015-07-09 05:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1002,TI_RBF_LINEAR,2015-06-28 20:00:00,851.3804,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1013,SP_IDW,2015-09-20 02:00:00,8.45384,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2015-01-25 20:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2015-08-20 13:00:00,17.026205,False
28079004,Plaza de España,439579.34,4.4750495e+06,1000,TI_RBF_MULTICUADRIC,2015-07-31 00:00:00,455.90616,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2015-02-16 02:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2015-03-19 19:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1010,SP_RBF_MULTIQUADRIQ,2015-09-30 01:00:00,3.4973156,False
28079040,Vallecas,444701.7,4.471043e+06,1013,SP_IDW,2015-08-14 01:00:00,31.840324,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1010,SP_RBF_MULTIQUADRIQ,2015-08-23 18:00:00,24.304016,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2015-08-23 20:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2015-06-02 06:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1024,OC_KRIGING,2015-09-04 08:00:00,12.718395,False
28079017,Villaverde,439420.7,4.4665325e+06,1002,TI_RBF_LINEAR,2015-02-04 16:00:00,217.64984,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2015-12-04 16:00:00,20.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2015-03-18 08:00:00,42.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2015-07-24 19:00:00,2.1394845e-08,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2015-11-20 00:00:00,16.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1014,SP_KRIGING,2015-11-26 09:00:00,38.575035,False
28079016,Arturo Soria,445786.2,4.476796e+06,1010,SP_RBF_MULTIQUADRIQ,2015-10-21 04:00:00,0.5225963,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1022,OC_RBF_LINEAR,2015-05-23 05:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1023,OC_IDW,2015-07-04 19:00:00,10.490205,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1003,TI_IDW,2015-01-09 14:00:00,215.94427,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2015-01-08 10:00:00,20.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2015-04-21 17:00:00,4.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1000,TI_RBF_MULTICUADRIC,2015-06-11 01:00:00,98.47303,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1013,SP_IDW,2015-10-02 19:00:00,42.07711,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1001,TI_RBF_GAUSSIAN,2015-11-06 01:00:00,1.3824775e-22,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2015-03-07 16:00:00,405.47964,False
28079017,Villaverde,439420.7,4.4665325e+06,1000,TI_RBF_MULTICUADRIC,2015-09-19 23:00:00,81.97358,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2015-04-26 07:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2015-04-24 13:00:00,48.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1014,SP_KRIGING,2015-04-12 16:00:00,16.637417,False
28079016,Arturo Soria,445786.2,4.476796e+06,1014,SP_KRIGING,2015-11-30 20:00:00,32.53154,False
28079040,Vallecas,444701.7,4.471043e+06,1003,TI_IDW,2015-12-23 16:00:00,41.189384,False
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2015-08-21 07:00:00,17.71386,False
28079048,Castellana,441449.62,4.4768115e+06,1003,TI_IDW,2015-11-29 02:00:00,1024.7457,False
28079040,Vallecas,444701.7,4.471043e+06,1012,SP_RBF_LINEAR,2015-01-18 02:00:00,36.40289,False
28079040,Vallecas,444701.7,4.471043e+06,1011,SP_RBF_GAUSSIAN,2015-05-23 16:00:00,3.3735347e-17,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1021,OC_RBF_GAUSSIAN,2015-05-04 10:00:00,0.0006077356,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1011,SP_RBF_GAUSSIAN,2015-06-17 15:00:00,5.4235957e-38,False
28079004,Plaza de España,439579.34,4.4750495e+06,1023,OC_IDW,2015-03-13 22:00:00,8.53494,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2015-09-19 14:00:00,27.338015,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1012,SP_RBF_LINEAR,2015-05-22 06:00:00,2.7861025,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1021,OC_RBF_GAUSSIAN,2015-05-07 06:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2015-04-16 02:00:00,12.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1021,OC_RBF_GAUSSIAN,2015-10-11 06:00:00,2.8584126e-13,False
28079018,Farolillo,437891.7,4.471833e+06,1024,OC_KRIGING,2015-09-06 22:00:00,7.2184706,False
28079058,El Pardo,434381.6,4.4855485e+06,1013,SP_IDW,2015-07-25 22:00:00,5.6857553,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2015-01-25 16:00:00,7.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2015-05-19 07:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2015-07-26 12:00:00,373.74423,False
28079004,Plaza de España,439579.34,4.4750495e+06,1003,TI_IDW,2015-03-18 10:00:00,711.1935,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1010,SP_RBF_MULTIQUADRIQ,2015-12-19 15:00:00,11.39359,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2015-04-23 03:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1021,OC_RBF_GAUSSIAN,2015-09-25 19:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2015-04-29 20:00:00,15.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1024,OC_KRIGING,2015-04-04 21:00:00,7.7839165,False
28079018,Farolillo,437891.7,4.471833e+06,1001,TI_RBF_GAUSSIAN,2015-03-26 06:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2015-09-04 14:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2015-06-08 23:00:00,3.0074348,False
