sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2008-02-29 15:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2008-11-26 19:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2008-07-04 04:00:00,13.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2008-07-04 10:00:00,95.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2008-09-08 14:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2008-04-02 04:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2008-04-11 02:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2008-07-06 20:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2008-07-03 16:00:00,32.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2008-04-20 12:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2008-03-26 18:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2008-05-20 20:00:00,29.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2008-06-09 07:00:00,57.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2008-07-03 15:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2008-07-12 17:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2008-12-25 20:00:00,115.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2008-06-20 21:00:00,58.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2008-01-18 05:00:00,65.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2008-08-17 02:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2008-07-14 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-03-25 13:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-02-01 13:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2008-05-13 00:00:00,6.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2008-02-28 20:00:00,94.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2008-01-26 19:00:00,93.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2008-02-09 17:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2008-02-21 07:00:00,25.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2008-12-03 10:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2008-11-23 16:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2008-12-28 22:00:00,16.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2008-10-08 08:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2008-01-23 01:00:00,25.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2008-03-01 00:00:00,7.0,True
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2008-03-13 02:00:00,7.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2008-06-09 15:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2008-07-06 15:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-01-12 19:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2008-06-30 03:00:00,0.8,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2008-03-20 08:00:00,9.888889,True
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-07-28 21:00:00,37.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2008-03-23 12:00:00,37.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2008-12-08 03:00:00,19.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2008-02-26 19:00:00,20.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2008-08-02 16:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2008-06-18 23:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2008-01-22 01:00:00,61.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2008-09-12 16:00:00,87.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2008-10-28 14:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2008-03-20 18:00:00,56.6,True
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2008-07-26 01:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2008-05-16 23:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-02-19 07:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2008-11-09 11:00:00,28.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2008-07-03 12:00:00,61.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2008-05-03 03:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2008-07-28 17:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2008-11-05 18:00:00,67.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2008-10-02 15:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2008-05-31 04:00:00,56.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2008-10-14 18:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2008-05-21 16:00:00,87.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2008-03-16 16:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2008-09-26 06:00:00,43.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2008-09-16 17:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-11-18 17:00:00,166.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2008-01-11 02:00:00,45.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-06-17 00:00:00,18.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2008-10-09 03:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2008-05-02 22:00:00,191.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2008-10-26 02:00:00,10.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2008-09-11 21:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2008-10-29 11:00:00,17.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2008-01-10 14:00:00,11.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2008-07-09 22:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2008-03-21 23:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2008-06-06 02:00:00,40.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2008-12-02 07:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2008-03-19 17:00:00,17.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2008-07-16 17:00:00,46.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2008-12-21 14:00:00,47.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2008-05-21 16:00:00,6.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2008-12-28 01:00:00,34.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2008-03-15 07:00:00,200.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2008-11-10 04:00:00,40.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2008-10-27 11:00:00,4.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2008-05-27 20:00:00,45.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2008-08-13 05:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2008-06-22 17:00:00,9.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2008-04-19 18:00:00,49.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2008-10-10 20:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2008-01-18 04:00:00,27.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2008-08-03 10:00:00,75.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2008-06-22 09:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2008-05-31 20:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2008-05-30 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2008-09-10 16:00:00,32.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2008-04-23 22:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2008-12-30 01:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2008-09-25 07:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2008-05-25 01:00:00,2.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2008-12-29 13:00:00,34.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2008-03-02 07:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-05-07 18:00:00,53.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2008-04-07 07:00:00,51.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2008-02-05 19:00:00,13.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2008-05-26 07:00:00,26.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2008-11-22 19:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2008-08-23 18:00:00,24.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2008-06-21 11:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2008-08-16 13:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2008-03-28 23:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2008-06-26 15:00:00,47.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2008-06-25 11:00:00,61.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2008-03-19 18:00:00,27.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-03-28 23:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2008-01-14 02:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2008-04-24 04:00:00,18.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2008-04-15 12:00:00,41.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2008-07-19 01:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-10-31 00:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2008-01-27 18:00:00,102.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2008-01-09 21:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2008-05-05 06:00:00,59.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2008-03-02 22:00:00,11.5,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-12-02 11:00:00,45.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2008-12-07 23:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2008-05-12 17:00:00,7.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2008-05-02 22:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-06-09 19:00:00,40.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2008-06-11 23:00:00,88.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2008-09-29 09:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2008-06-11 06:00:00,65.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2008-06-25 15:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2008-11-07 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2008-11-07 18:00:00,130.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2008-04-25 16:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2008-02-05 22:00:00,9.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2008-04-02 00:00:00,6.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2008-04-23 20:00:00,33.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2008-09-08 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2008-12-28 20:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2008-05-07 03:00:00,23.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2008-06-24 21:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2008-10-27 07:00:00,26.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2008-06-22 10:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2008-04-22 23:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2008-02-06 10:00:00,437.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2008-09-27 15:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2008-07-24 03:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-02-22 12:00:00,33.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2008-03-13 19:00:00,247.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2008-12-16 11:00:00,45.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2008-01-08 11:00:00,153.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2008-02-05 10:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2008-11-07 17:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2008-11-02 00:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2008-10-02 03:00:00,33.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-10-29 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-10-26 12:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2008-07-09 06:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2008-08-08 05:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2008-05-03 15:00:00,23.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2008-09-29 06:00:00,32.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2008-02-09 20:00:00,73.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-08-29 08:00:00,40.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2008-06-16 10:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2008-09-05 08:00:00,46.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2008-12-09 16:00:00,19.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2008-12-16 12:00:00,84.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2008-05-11 10:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2008-11-13 21:00:00,58.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2008-02-23 03:00:00,7.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2008-01-25 20:00:00,540.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2008-12-11 00:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2008-03-08 08:00:00,8.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2008-03-18 17:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2008-05-16 18:00:00,45.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-08-31 06:00:00,0.175,True
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-06-14 10:00:00,9.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2008-08-07 14:00:00,26.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2008-07-17 06:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2008-02-19 00:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2008-07-31 18:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2008-02-01 09:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2008-09-28 09:00:00,8.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2008-07-08 19:00:00,7.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2008-02-18 08:00:00,61.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2008-10-02 18:00:00,51.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2008-09-25 09:00:00,137.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2008-04-29 05:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2008-09-18 20:00:00,36.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2008-05-31 09:00:00,50.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2008-12-18 19:00:00,162.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-07-06 03:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2008-06-29 19:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-07-28 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2008-09-18 22:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2008-12-16 20:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2008-01-06 19:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-07-24 19:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2008-01-05 13:00:00,12.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2008-08-31 12:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2008-02-23 17:00:00,24.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2008-09-08 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-10-23 02:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2008-06-14 00:00:00,10.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2008-07-15 02:00:00,32.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2008-01-12 08:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2008-03-02 19:00:00,35.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2008-03-14 00:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-04-01 22:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-06-10 13:00:00,56.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2008-04-12 07:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-10-26 14:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2008-03-31 01:00:00,85.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2008-09-05 19:00:00,27.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2008-12-08 21:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2008-05-15 14:00:00,43.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2008-09-11 22:00:00,11.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2008-10-21 04:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2008-06-09 10:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2008-12-12 19:00:00,9.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2008-12-14 08:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-02-03 12:00:00,25.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-07-10 18:00:00,23.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2008-07-27 08:00:00,7.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2008-02-03 16:00:00,8.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2008-04-26 18:00:00,112.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2008-06-11 17:00:00,26.163265,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2008-11-05 06:00:00,12.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2008-01-30 01:00:00,42.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-12-25 08:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2008-06-10 10:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2008-09-04 11:00:00,59.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2008-06-30 09:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2008-11-25 18:00:00,81.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2008-07-10 12:00:00,41.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2008-01-25 16:00:00,46.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2008-10-18 23:00:00,7.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2008-04-26 13:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2008-06-23 03:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2008-04-08 17:00:00,31.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2008-06-13 09:00:00,92.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2008-05-16 07:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2008-02-28 09:00:00,130.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2008-02-22 10:00:00,187.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2008-11-10 03:00:00,7.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2008-10-03 04:00:00,19.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2008-02-21 09:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2008-09-24 14:00:00,68.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2008-04-06 23:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2008-09-05 00:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2008-07-21 08:00:00,45.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2008-03-31 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2008-11-29 17:00:00,71.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2008-08-06 05:00:00,46.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2008-03-09 14:00:00,17.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2008-03-30 17:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2008-07-22 04:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-02-10 12:00:00,41.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2008-05-07 17:00:00,12.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2008-07-01 14:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2008-10-14 10:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2008-07-07 11:00:00,32.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2008-12-21 21:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-01-29 16:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2008-04-01 08:00:00,6.0,False
