sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079055,Urb. Embajada,450778.88,4.479239e+06,1004,TI_KRIGING,2022-02-19 09:00:00,246.29625,False
28079060,Tres Olivos,441556.7,4.483544e+06,89,PRECIPITACION,2022-10-08 15:00:00,0.0,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2022-11-10 06:00:00,84.33498,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,83,TEMP,2022-02-27 19:00:00,12.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,81,VV,2022-05-02 07:00:00,0.07740761,True
28079058,El Pardo,434381.6,4.4855485e+06,1024,OC_KRIGING,2022-02-13 00:00:00,3.813822,False
28079004,Plaza de España,439579.34,4.4750495e+06,89,PRECIPITACION,2022-04-07 01:00:00,0.0,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,1014,SP_KRIGING,2022-11-26 16:00:00,17.405012,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1010,SP_RBF_MULTIQUADRIQ,2022-04-14 14:00:00,22.65674,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2022-07-17 06:00:00,0.24530686,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1023,OC_IDW,2022-11-30 17:00:00,8.125853,False
28079057,Sanchinarro,444026.8,4.4828205e+06,83,TEMP,2022-02-07 22:00:00,7.338037,True
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2022-03-28 15:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,83,TEMP,2022-09-26 14:00:00,21.309807,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1022,OC_RBF_LINEAR,2022-06-14 08:00:00,6.3071795,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1002,TI_RBF_LINEAR,2022-05-07 01:00:00,100.24607,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2022-08-09 00:00:00,3.378406,False
28079036,Moratalaz,445245.5,4.4732375e+06,82,DV,2022-07-16 14:00:00,164.61993,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1003,TI_IDW,2022-06-23 17:00:00,416.50385,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1011,SP_RBF_GAUSSIAN,2022-02-20 00:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,82,DV,2022-03-25 12:00:00,44.970013,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,86,HR,2022-07-27 23:00:00,25.682991,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2022-08-07 08:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2022-04-02 02:00:00,0.84471714,False
28079058,El Pardo,434381.6,4.4855485e+06,1023,OC_IDW,2022-07-11 20:00:00,2.7496436,False
28079017,Villaverde,439420.7,4.4665325e+06,1003,TI_IDW,2022-09-28 02:00:00,18.979916,False
28079016,Arturo Soria,445786.2,4.476796e+06,1011,SP_RBF_GAUSSIAN,2022-02-21 13:00:00,7.343307e-27,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2022-09-12 04:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,1011,SP_RBF_GAUSSIAN,2022-04-26 12:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1014,SP_KRIGING,2022-04-08 19:00:00,25.980894,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2022-04-01 05:00:00,27.471394,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1011,SP_RBF_GAUSSIAN,2022-11-28 07:00:00,0.475646,False
28079004,Plaza de España,439579.34,4.4750495e+06,1014,SP_KRIGING,2022-12-11 18:00:00,19.712791,False
28079024,Casa de Campo,436598.56,4.4745715e+06,87,PRE,2022-01-12 07:00:00,958.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1014,SP_KRIGING,2022-08-24 11:00:00,16.372335,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,81,VV,2022-09-15 17:00:00,0.91613555,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2022-02-28 20:00:00,5.5630174,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2022-02-01 09:00:00,470.35223,False
28079048,Castellana,441449.62,4.4768115e+06,1014,SP_KRIGING,2022-07-23 20:00:00,14.745007,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2022-04-19 01:00:00,11.683264,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1021,OC_RBF_GAUSSIAN,2022-08-18 21:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2022-02-11 08:00:00,10.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2022-07-24 16:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,81,VV,2022-08-03 09:00:00,0.9947139,True
28079016,Arturo Soria,445786.2,4.476796e+06,81,VV,2022-09-10 10:00:00,0.15472996,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2022-05-20 19:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1022,OC_RBF_LINEAR,2022-01-10 04:00:00,27.179253,False
28079017,Villaverde,439420.7,4.4665325e+06,1013,SP_IDW,2022-10-01 16:00:00,11.6089325,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1014,SP_KRIGING,2022-02-16 03:00:00,5.9039907,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2022-10-01 07:00:00,3.1070335,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2022-06-06 05:00:00,30.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1011,SP_RBF_GAUSSIAN,2022-07-02 09:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2022-08-08 09:00:00,3.24865,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2022-12-05 18:00:00,7.7825003,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,88,RS,2022-06-06 22:00:00,0.76188517,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,1022,OC_RBF_LINEAR,2022-05-17 21:00:00,36.169266,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1002,TI_RBF_LINEAR,2022-02-10 20:00:00,341.5378,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2022-12-24 16:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,87,PRE,2022-08-04 03:00:00,850.57465,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1000,TI_RBF_MULTICUADRIC,2022-01-18 01:00:00,76.27946,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1001,TI_RBF_GAUSSIAN,2022-08-13 00:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2022-12-02 00:00:00,15.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2022-04-27 12:00:00,498.64728,False
28079004,Plaza de España,439579.34,4.4750495e+06,1001,TI_RBF_GAUSSIAN,2022-01-16 03:00:00,3.5989336e-14,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2022-01-06 01:00:00,13.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1020,OC_RBF_MULTIQUADRIQ,2022-01-08 04:00:00,2.167947,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1010,SP_RBF_MULTIQUADRIQ,2022-03-24 23:00:00,11.873113,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2022-07-27 15:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2022-10-25 05:00:00,29.278866,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,88,RS,2022-07-09 08:00:00,153.46553,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1013,SP_IDW,2022-07-05 15:00:00,35.912903,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,88,RS,2022-04-07 17:00:00,615.2944,True
28079016,Arturo Soria,445786.2,4.476796e+06,1013,SP_IDW,2022-07-05 12:00:00,31.807465,False
28079048,Castellana,441449.62,4.4768115e+06,83,TEMP,2022-05-18 12:00:00,26.51273,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,88,RS,2022-02-21 10:00:00,403.11725,True
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2022-08-30 06:00:00,27.0,False
28079018,Farolillo,437891.7,4.471833e+06,89,PRECIPITACION,2022-01-22 11:00:00,0.0,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2022-12-21 17:00:00,6.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1024,OC_KRIGING,2022-09-01 15:00:00,8.290454,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2022-09-23 14:00:00,32.097233,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2022-06-28 12:00:00,16.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1022,OC_RBF_LINEAR,2022-12-05 22:00:00,25.618114,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2022-04-15 22:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1000,TI_RBF_MULTICUADRIC,2022-02-28 01:00:00,38.4151,False
28079017,Villaverde,439420.7,4.4665325e+06,1011,SP_RBF_GAUSSIAN,2022-07-01 05:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1000,TI_RBF_MULTICUADRIC,2022-10-05 14:00:00,372.00385,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2022-11-17 18:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1011,SP_RBF_GAUSSIAN,2022-12-23 09:00:00,4.776014e-15,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1024,OC_KRIGING,2022-05-17 03:00:00,2.434847,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1010,SP_RBF_MULTIQUADRIQ,2022-09-30 22:00:00,24.082808,False
28079048,Castellana,441449.62,4.4768115e+06,1002,TI_RBF_LINEAR,2022-05-31 09:00:00,2188.998,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1022,OC_RBF_LINEAR,2022-11-20 01:00:00,5.522997,False
28079004,Plaza de España,439579.34,4.4750495e+06,1004,TI_KRIGING,2022-02-17 14:00:00,537.5813,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2022-11-28 09:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,88,RS,2022-04-20 10:00:00,292.09375,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2022-11-05 20:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1000,TI_RBF_MULTICUADRIC,2022-01-13 02:00:00,22.789125,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1021,OC_RBF_GAUSSIAN,2022-07-07 03:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,83,TEMP,2022-12-27 19:00:00,10.217567,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2022-01-26 10:00:00,8.470547,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1023,OC_IDW,2022-12-27 13:00:00,4.9343348,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2022-05-18 23:00:00,160.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,81,VV,2022-07-22 08:00:00,0.22540395,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,83,TEMP,2022-07-28 23:00:00,29.0,False
28079040,Vallecas,444701.7,4.471043e+06,88,RS,2022-09-11 13:00:00,826.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1014,SP_KRIGING,2022-05-07 17:00:00,18.738787,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1011,SP_RBF_GAUSSIAN,2022-04-01 05:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2022-10-11 20:00:00,718.60443,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2022-05-31 23:00:00,23.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,83,TEMP,2022-02-23 01:00:00,8.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1024,OC_KRIGING,2022-08-01 09:00:00,6.159034,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1003,TI_IDW,2022-04-25 21:00:00,315.2155,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,82,DV,2022-03-31 14:00:00,256.08408,True
28079047,Méndez Álvaro,441715.44,4.47217e+06,1023,OC_IDW,2022-12-25 01:00:00,2.5217514,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,86,HR,2022-07-26 08:00:00,45.776833,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,1013,SP_IDW,2022-02-06 22:00:00,11.2897415,False
28079040,Vallecas,444701.7,4.471043e+06,1014,SP_KRIGING,2022-05-17 18:00:00,28.907257,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2022-01-26 05:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,83,TEMP,2022-12-01 19:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1000,TI_RBF_MULTICUADRIC,2022-02-16 12:00:00,914.53235,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2022-08-26 04:00:00,4.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1023,OC_IDW,2022-07-15 20:00:00,7.960411,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1000,TI_RBF_MULTICUADRIC,2022-03-28 18:00:00,707.12775,False
28079004,Plaza de España,439579.34,4.4750495e+06,1020,OC_RBF_MULTIQUADRIQ,2022-09-13 11:00:00,53.987106,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2022-09-29 18:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1011,SP_RBF_GAUSSIAN,2022-04-21 17:00:00,0.0016654192,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2022-12-05 20:00:00,57.0,False
28079040,Vallecas,444701.7,4.471043e+06,88,RS,2022-05-09 19:00:00,307.24783,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1022,OC_RBF_LINEAR,2022-01-17 09:00:00,8.679877,False
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2022-04-27 23:00:00,77.24147,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,86,HR,2022-06-10 10:00:00,27.834734,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1021,OC_RBF_GAUSSIAN,2022-05-06 22:00:00,4.8593013e-12,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2022-06-26 08:00:00,6.923077,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,1002,TI_RBF_LINEAR,2022-11-23 01:00:00,52.868755,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1021,OC_RBF_GAUSSIAN,2022-10-04 19:00:00,0.4286218,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2022-05-23 02:00:00,1.3674069e-09,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,83,TEMP,2022-05-15 00:00:00,20.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2022-01-03 12:00:00,67.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,81,VV,2022-12-13 05:00:00,0.11960086,True
28079018,Farolillo,437891.7,4.471833e+06,1001,TI_RBF_GAUSSIAN,2022-02-25 07:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1003,TI_IDW,2022-04-08 06:00:00,68.13832,False
28079004,Plaza de España,439579.34,4.4750495e+06,1011,SP_RBF_GAUSSIAN,2022-11-26 19:00:00,6.618728e-15,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,82,DV,2022-05-01 06:00:00,16.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,86,HR,2022-06-12 09:00:00,37.617027,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,89,PRECIPITACION,2022-04-21 22:00:00,0.0,True
28079040,Vallecas,444701.7,4.471043e+06,1002,TI_RBF_LINEAR,2022-09-30 12:00:00,270.23288,False
28079004,Plaza de España,439579.34,4.4750495e+06,86,HR,2022-03-24 20:00:00,88.20151,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1024,OC_KRIGING,2022-09-01 18:00:00,8.565464,False
28079018,Farolillo,437891.7,4.471833e+06,1004,TI_KRIGING,2022-02-13 14:00:00,412.18564,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2022-01-20 06:00:00,4.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1002,TI_RBF_LINEAR,2022-08-18 01:00:00,22.390486,False
28079024,Casa de Campo,436598.56,4.4745715e+06,86,HR,2022-09-29 20:00:00,73.0,False
28079018,Farolillo,437891.7,4.471833e+06,88,RS,2022-03-30 08:00:00,23.556171,True
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2022-10-23 06:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1014,SP_KRIGING,2022-05-28 09:00:00,14.300944,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1010,SP_RBF_MULTIQUADRIQ,2022-10-07 05:00:00,2.6495488,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2022-12-24 14:00:00,28.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,83,TEMP,2022-08-10 15:00:00,33.483044,True
28079060,Tres Olivos,441556.7,4.483544e+06,1014,SP_KRIGING,2022-07-04 05:00:00,5.0322323,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2022-11-05 02:00:00,37.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,89,PRECIPITACION,2022-06-30 02:00:00,0.0,True
28079036,Moratalaz,445245.5,4.4732375e+06,1021,OC_RBF_GAUSSIAN,2022-07-30 16:00:00,0.00034288043,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1014,SP_KRIGING,2022-05-29 15:00:00,16.541592,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2022-03-28 21:00:00,21.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2022-02-03 13:00:00,36.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,83,TEMP,2022-09-06 05:00:00,17.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2022-02-17 20:00:00,38.88372,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1001,TI_RBF_GAUSSIAN,2022-01-01 09:00:00,0.0014940572,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1013,SP_IDW,2022-06-08 23:00:00,15.112015,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2022-04-26 00:00:00,10.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,86,HR,2022-03-15 21:00:00,56.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1012,SP_RBF_LINEAR,2022-11-23 19:00:00,40.44756,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1012,SP_RBF_LINEAR,2022-01-01 15:00:00,7.017902,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,83,TEMP,2022-06-17 05:00:00,24.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,81,VV,2022-02-18 01:00:00,0.0,True
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2022-07-12 14:00:00,2.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1011,SP_RBF_GAUSSIAN,2022-08-09 16:00:00,4.089943e-27,False
28079016,Arturo Soria,445786.2,4.476796e+06,81,VV,2022-12-24 23:00:00,0.0,True
28079058,El Pardo,434381.6,4.4855485e+06,81,VV,2022-08-19 21:00:00,0.0,True
28079047,Méndez Álvaro,441715.44,4.47217e+06,83,TEMP,2022-03-24 00:00:00,8.259138,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2022-11-29 12:00:00,14.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2022-12-04 11:00:00,48.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2022-07-11 09:00:00,24.305277,False
28079060,Tres Olivos,441556.7,4.483544e+06,1010,SP_RBF_MULTIQUADRIQ,2022-12-16 05:00:00,1.0132314,False
28079055,Urb. Embajada,450778.88,4.479239e+06,87,PRE,2022-01-06 20:00:00,943.0564,True
28079016,Arturo Soria,445786.2,4.476796e+06,82,DV,2022-07-03 10:00:00,156.17438,True
28079018,Farolillo,437891.7,4.471833e+06,1012,SP_RBF_LINEAR,2022-08-21 17:00:00,26.412132,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2022-01-24 04:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2022-09-24 03:00:00,81.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1024,OC_KRIGING,2022-07-17 16:00:00,3.924765,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2022-01-02 05:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2022-05-19 04:00:00,27.8891,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2022-02-14 08:00:00,41.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1004,TI_KRIGING,2022-07-05 18:00:00,478.77853,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1011,SP_RBF_GAUSSIAN,2022-01-02 01:00:00,1.179043e-39,False
28079016,Arturo Soria,445786.2,4.476796e+06,1022,OC_RBF_LINEAR,2022-05-16 14:00:00,5.740205,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2022-10-16 23:00:00,72.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1011,SP_RBF_GAUSSIAN,2022-03-05 00:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1014,SP_KRIGING,2022-01-08 19:00:00,20.84683,False
28079018,Farolillo,437891.7,4.471833e+06,87,PRE,2022-04-26 00:00:00,889.86115,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1013,SP_IDW,2022-07-18 15:00:00,26.65271,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1004,TI_KRIGING,2022-01-15 10:00:00,383.57086,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2022-05-18 01:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1012,SP_RBF_LINEAR,2022-08-31 11:00:00,30.69248,False
28079048,Castellana,441449.62,4.4768115e+06,1013,SP_IDW,2022-11-09 23:00:00,18.418957,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,81,VV,2022-09-03 07:00:00,0.40202135,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1004,TI_KRIGING,2022-02-28 17:00:00,468.6224,False
28079018,Farolillo,437891.7,4.471833e+06,1000,TI_RBF_MULTICUADRIC,2022-06-08 00:00:00,123.729805,False
28079018,Farolillo,437891.7,4.471833e+06,1013,SP_IDW,2022-08-31 23:00:00,17.350576,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1002,TI_RBF_LINEAR,2022-02-03 06:00:00,358.33188,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1021,OC_RBF_GAUSSIAN,2022-09-16 09:00:00,3.918267e-10,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1021,OC_RBF_GAUSSIAN,2022-07-24 06:00:00,0.32156348,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,89,PRECIPITACION,2022-04-23 11:00:00,0.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,87,PRE,2022-08-11 14:00:00,947.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,83,TEMP,2022-12-23 10:00:00,10.0,False
28079048,Castellana,441449.62,4.4768115e+06,1014,SP_KRIGING,2022-09-21 22:00:00,15.47505,False
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2022-08-03 06:00:00,5.9498262,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1012,SP_RBF_LINEAR,2022-07-14 03:00:00,2.699823,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2022-03-12 03:00:00,9.814613,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2022-09-08 01:00:00,20.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,87,PRE,2022-06-21 21:00:00,935.9198,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1004,TI_KRIGING,2022-03-24 06:00:00,144.27844,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,88,RS,2022-01-03 06:00:00,0.8041375,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,81,VV,2022-06-09 16:00:00,1.0673133,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1021,OC_RBF_GAUSSIAN,2022-01-31 08:00:00,3.5697025e-20,False
28079016,Arturo Soria,445786.2,4.476796e+06,1022,OC_RBF_LINEAR,2022-03-14 22:00:00,0.7532706,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2022-11-06 04:00:00,20.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2022-08-17 01:00:00,57.817738,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2022-02-27 12:00:00,22.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1023,OC_IDW,2022-03-22 10:00:00,5.7836494,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2022-07-15 20:00:00,48.530296,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2022-11-13 00:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2022-10-17 21:00:00,6.7842407,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1013,SP_IDW,2022-08-10 04:00:00,0.8480253,False
28079016,Arturo Soria,445786.2,4.476796e+06,1024,OC_KRIGING,2022-10-31 12:00:00,9.062376,False
28079040,Vallecas,444701.7,4.471043e+06,1001,TI_RBF_GAUSSIAN,2022-10-06 00:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,81,VV,2022-12-02 18:00:00,0.0,True
28079004,Plaza de España,439579.34,4.4750495e+06,1002,TI_RBF_LINEAR,2022-04-10 09:00:00,179.11688,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1004,TI_KRIGING,2022-05-24 14:00:00,535.6417,False
28079018,Farolillo,437891.7,4.471833e+06,1024,OC_KRIGING,2022-11-08 22:00:00,5.6211705,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2022-03-01 07:00:00,533.1271,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2022-08-21 12:00:00,15.0,False
